,state,district,confirmed,delta,date
61,Assam,Kamrup,10,0,Sat May 23 03:00:03 2020
62,Assam,Kamrup Metropolitan,81,0,Sat May 23 03:00:03 2020
63,Assam,Karbi Anglong,0,0,Sat May 23 03:00:03 2020
64,Assam,Karimganj,5,0,Sat May 23 03:00:03 2020
65,Assam,Kokrajhar,6,0,Sat May 23 03:00:03 2020
66,Assam,Lakhimpur,4,1,Sat May 23 03:00:03 2020
67,Assam,Majuli,0,0,Sat May 23 03:00:03 2020
68,Assam,Morigaon,6,0,Sat May 23 03:00:03 2020
69,Assam,Nagaon,5,1,Sat May 23 03:00:03 2020
70,Assam,Nalbari,6,0,Sat May 23 03:00:03 2020
71,Assam,Other State,1,0,Sat May 23 03:00:03 2020
72,Assam,Sivasagar,6,3,Sat May 23 03:00:03 2020
73,Assam,Sonitpur,14,6,Sat May 23 03:00:03 2020
74,Assam,South Salmara Mankachar,1,0,Sat May 23 03:00:03 2020
75,Assam,Tinsukia,1,1,Sat May 23 03:00:03 2020
76,Assam,Udalguri,2,1,Sat May 23 03:00:03 2020
77,Assam,West Karbi Anglong,1,0,Sat May 23 03:00:03 2020
78,Assam,Unknown,34,0,Sat May 23 03:00:03 2020
79,Bihar,Araria,5,1,Sat May 23 03:00:03 2020
80,Bihar,Arwal,21,4,Sat May 23 03:00:03 2020
81,Bihar,Aurangabad,34,8,Sat May 23 03:00:03 2020
82,Bihar,Banka,64,12,Sat May 23 03:00:03 2020
83,Bihar,Begusarai,125,35,Sat May 23 03:00:03 2020
84,Bihar,Bhagalpur,69,10,Sat May 23 03:00:03 2020
85,Bihar,Bhojpur,39,1,Sat May 23 03:00:03 2020
86,Bihar,Buxar,113,38,Sat May 23 03:00:03 2020
87,Bihar,Darbhanga,31,9,Sat May 23 03:00:03 2020
88,Bihar,East Champaran,62,32,Sat May 23 03:00:03 2020
89,Bihar,Gaya,31,13,Sat May 23 03:00:03 2020
90,Bihar,Gopalganj,89,8,Sat May 23 03:00:03 2020
91,Bihar,Jamui,26,11,Sat May 23 03:00:03 2020
92,Bihar,Jehanabad,106,-2,Sat May 23 03:00:03 2020
93,Bihar,Kaimur,46,2,Sat May 23 03:00:03 2020
94,Bihar,Katihar,72,18,Sat May 23 03:00:03 2020
95,Bihar,Khagaria,105,14,Sat May 23 03:00:03 2020
96,Bihar,Kishanganj,14,0,Sat May 23 03:00:03 2020
97,Bihar,Lakhisarai,24,1,Sat May 23 03:00:03 2020
98,Bihar,Madhepura,22,2,Sat May 23 03:00:03 2020
99,Bihar,Madhubani,115,34,Sat May 23 03:00:03 2020
100,Bihar,Munger,140,4,Sat May 23 03:00:03 2020
101,Bihar,Muzaffarpur,35,5,Sat May 23 03:00:03 2020
102,Bihar,Nalanda,80,2,Sat May 23 03:00:03 2020
103,Bihar,Nawada,50,9,Sat May 23 03:00:03 2020
104,Bihar,Patna,186,18,Sat May 23 03:00:03 2020
105,Bihar,Purnia,36,-2,Sat May 23 03:00:03 2020
106,Bihar,Rohtas,123,14,Sat May 23 03:00:03 2020
107,Bihar,Saharsa,21,-1,Sat May 23 03:00:03 2020
108,Bihar,Samastipur,56,15,Sat May 23 03:00:03 2020
109,Bihar,Saran,25,11,Sat May 23 03:00:03 2020
110,Bihar,Sheikhpura,41,4,Sat May 23 03:00:03 2020
111,Bihar,Sheohar,6,1,Sat May 23 03:00:03 2020
112,Bihar,Sitamarhi,15,6,Sat May 23 03:00:03 2020
113,Bihar,Siwan,53,8,Sat May 23 03:00:03 2020
114,Bihar,Supaul,29,0,Sat May 23 03:00:03 2020
115,Bihar,Vaishali,25,6,Sat May 23 03:00:03 2020
116,Bihar,West Champaran,32,5,Sat May 23 03:00:03 2020
117,Chandigarh,Chandigarh,219,1,Sat May 23 03:00:03 2020
118,Chhattisgarh,Balod,18,4,Sat May 23 03:00:03 2020
119,Chhattisgarh,Baloda Bazar,12,4,Sat May 23 03:00:03 2020
120,Chhattisgarh,Balrampur,1,1,Sat May 23 03:00:03 2020
121,Chhattisgarh,Bametara,1,1,Sat May 23 03:00:03 2020
122,Chhattisgarh,Bastar,0,0,Sat May 23 03:00:03 2020
123,Chhattisgarh,Bijapur,0,0,Sat May 23 03:00:03 2020
124,Chhattisgarh,Bilaspur,11,3,Sat May 23 03:00:03 2020
125,Chhattisgarh,Dakshin Bastar Dantewada,0,0,Sat May 23 03:00:03 2020
126,Chhattisgarh,Dhamtari,0,0,Sat May 23 03:00:03 2020
127,Chhattisgarh,Durg,12,2,Sat May 23 03:00:03 2020
128,Chhattisgarh,Gariaband,4,3,Sat May 23 03:00:03 2020
129,Chhattisgarh,Janjgir Champa,15,1,Sat May 23 03:00:03 2020
130,Chhattisgarh,Jashpur,0,0,Sat May 23 03:00:03 2020
131,Chhattisgarh,Kabeerdham,13,5,Sat May 23 03:00:03 2020
132,Chhattisgarh,Kondagaon,0,0,Sat May 23 03:00:03 2020
133,Chhattisgarh,Korba,41,12,Sat May 23 03:00:03 2020
134,Chhattisgarh,Koriya,1,0,Sat May 23 03:00:03 2020
135,Chhattisgarh,Mahasamund,0,0,Sat May 23 03:00:03 2020
136,Chhattisgarh,Mungeli,3,2,Sat May 23 03:00:03 2020
137,Chhattisgarh,Narayanpur,0,0,Sat May 23 03:00:03 2020
138,Chhattisgarh,Raigarh,5,0,Sat May 23 03:00:03 2020
139,Chhattisgarh,Raipur,8,0,Sat May 23 03:00:03 2020
140,Chhattisgarh,Rajnandgaon,12,2,Sat May 23 03:00:03 2020
141,Chhattisgarh,Sukma,0,0,Sat May 23 03:00:03 2020
142,Chhattisgarh,Surajpur,7,0,Sat May 23 03:00:03 2020
143,Chhattisgarh,Surguja,3,0,Sat May 23 03:00:03 2020
144,Chhattisgarh,Uttar Bastar Kanker,5,4,Sat May 23 03:00:03 2020
145,Delhi,Central Delhi,184,0,Sat May 23 03:00:03 2020
146,Delhi,East Delhi,38,0,Sat May 23 03:00:03 2020
147,Delhi,New Delhi,37,0,Sat May 23 03:00:03 2020
148,Delhi,North Delhi,60,0,Sat May 23 03:00:03 2020
149,Delhi,North East Delhi,25,0,Sat May 23 03:00:03 2020
150,Delhi,North West Delhi,32,0,Sat May 23 03:00:03 2020
151,Delhi,Shahdara,48,0,Sat May 23 03:00:03 2020
152,Delhi,South Delhi,70,0,Sat May 23 03:00:03 2020
153,Delhi,South East Delhi,130,0,Sat May 23 03:00:03 2020
154,Delhi,South West Delhi,42,0,Sat May 23 03:00:03 2020
155,Delhi,West Delhi,122,0,Sat May 23 03:00:03 2020
156,Delhi,Unknown,11531,0,Sat May 23 03:00:03 2020
157,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1,0,Sat May 23 03:00:03 2020
158,Dadra and Nagar Haveli and Daman and Diu,Daman,0,0,Sat May 23 03:00:03 2020
159,Dadra and Nagar Haveli and Daman and Diu,Diu,0,0,Sat May 23 03:00:03 2020
160,Goa,North Goa,6,0,Sat May 23 03:00:03 2020
161,Goa,South Goa,18,0,Sat May 23 03:00:03 2020
162,Goa,Unknown,30,0,Sat May 23 03:00:03 2020
163,Gujarat,Other State,5,0,Sat May 23 03:00:03 2020
164,Gujarat,Ahmedabad,9724,275,Sat May 23 03:00:03 2020
165,Gujarat,Amreli,2,0,Sat May 23 03:00:03 2020
166,Gujarat,Anand,87,2,Sat May 23 03:00:03 2020
167,Gujarat,Aravalli,93,0,Sat May 23 03:00:03 2020
168,Gujarat,Banaskantha,99,0,Sat May 23 03:00:03 2020
169,Gujarat,Bharuch,37,0,Sat May 23 03:00:03 2020
170,Gujarat,Bhavnagar,114,0,Sat May 23 03:00:03 2020
171,Gujarat,Botad,56,0,Sat May 23 03:00:03 2020
172,Gujarat,Chhota Udaipur,22,0,Sat May 23 03:00:03 2020
173,Gujarat,Dahod,32,0,Sat May 23 03:00:03 2020
174,Gujarat,Dang,2,0,Sat May 23 03:00:03 2020
175,Gujarat,Devbhumi Dwarka,12,0,Sat May 23 03:00:03 2020
176,Gujarat,Gandhinagar,201,3,Sat May 23 03:00:03 2020
177,Gujarat,Gir Somnath,38,4,Sat May 23 03:00:03 2020
178,Gujarat,Jamnagar,46,0,Sat May 23 03:00:03 2020
179,Gujarat,Junagadh,18,3,Sat May 23 03:00:03 2020
180,Gujarat,Kheda,57,3,Sat May 23 03:00:03 2020
181,Gujarat,Kutch,64,3,Sat May 23 03:00:03 2020
182,Gujarat,Mahisagar,77,0,Sat May 23 03:00:03 2020
183,Gujarat,Mehsana,95,2,Sat May 23 03:00:03 2020
184,Gujarat,Morbi,2,0,Sat May 23 03:00:03 2020
185,Gujarat,Narmada,15,0,Sat May 23 03:00:03 2020
186,Gujarat,Navsari,14,0,Sat May 23 03:00:03 2020
187,Gujarat,Panchmahal,72,0,Sat May 23 03:00:03 2020
188,Gujarat,Patan,69,0,Sat May 23 03:00:03 2020
189,Gujarat,Porbandar,5,0,Sat May 23 03:00:03 2020
190,Gujarat,Rajkot,83,1,Sat May 23 03:00:03 2020
191,Gujarat,Sabarkantha,63,11,Sat May 23 03:00:03 2020
192,Gujarat,Surat,1256,29,Sat May 23 03:00:03 2020
193,Gujarat,Surendranagar,21,5,Sat May 23 03:00:03 2020
194,Gujarat,Tapi,3,0,Sat May 23 03:00:03 2020
195,Gujarat,Vadodara,771,21,Sat May 23 03:00:03 2020
196,Gujarat,Valsad,18,1,Sat May 23 03:00:03 2020
197,Himachal Pradesh,Bilaspur,7,0,Sat May 23 03:00:03 2020
198,Himachal Pradesh,Chamba,13,0,Sat May 23 03:00:03 2020
199,Himachal Pradesh,Hamirpur,60,14,Sat May 23 03:00:03 2020
200,Himachal Pradesh,Kangra,43,2,Sat May 23 03:00:03 2020
201,Himachal Pradesh,Kinnaur,0,0,Sat May 23 03:00:03 2020
202,Himachal Pradesh,Kullu,1,0,Sat May 23 03:00:03 2020
203,Himachal Pradesh,Lahaul and Spiti,0,0,Sat May 23 03:00:03 2020
204,Himachal Pradesh,Mandi,6,0,Sat May 23 03:00:03 2020
205,Himachal Pradesh,Shimla,1,0,Sat May 23 03:00:03 2020
206,Himachal Pradesh,Sirmaur,4,0,Sat May 23 03:00:03 2020
207,Himachal Pradesh,Solan,14,0,Sat May 23 03:00:03 2020
208,Himachal Pradesh,Una,19,0,Sat May 23 03:00:03 2020
209,Haryana,Ambala,42,0,Sat May 23 03:00:03 2020
210,Haryana,Bhiwani,6,0,Sat May 23 03:00:03 2020
211,Haryana,Charkhi Dadri,6,0,Sat May 23 03:00:03 2020
212,Haryana,Faridabad,185,4,Sat May 23 03:00:03 2020
213,Haryana,Fatehabad,8,0,Sat May 23 03:00:03 2020
214,Haryana,Gurugram,250,11,Sat May 23 03:00:03 2020
215,Haryana,Hisar,9,0,Sat May 23 03:00:03 2020
216,Haryana,Italians,14,0,Sat May 23 03:00:03 2020
217,Haryana,Jhajjar,91,0,Sat May 23 03:00:03 2020
218,Haryana,Jind,23,0,Sat May 23 03:00:03 2020
219,Haryana,Kaithal,5,0,Sat May 23 03:00:03 2020
220,Haryana,Karnal,23,2,Sat May 23 03:00:03 2020
221,Haryana,Kurukshetra,14,5,Sat May 23 03:00:03 2020
222,Haryana,Mahendragarh,21,10,Sat May 23 03:00:03 2020
223,Haryana,Nuh,65,0,Sat May 23 03:00:03 2020
224,Haryana,Palwal,40,0,Sat May 23 03:00:03 2020
225,Haryana,Panchkula,25,0,Sat May 23 03:00:03 2020
226,Haryana,Panipat,46,0,Sat May 23 03:00:03 2020
227,Haryana,Rewari,11,2,Sat May 23 03:00:03 2020
228,Haryana,Rohtak,15,1,Sat May 23 03:00:03 2020
229,Haryana,Sirsa,9,1,Sat May 23 03:00:03 2020
230,Haryana,Sonipat,151,1,Sat May 23 03:00:03 2020
231,Haryana,Yamunanagar,8,0,Sat May 23 03:00:03 2020
232,Jharkhand,Bokaro,15,5,Sat May 23 03:00:03 2020
233,Jharkhand,Chatra,1,0,Sat May 23 03:00:03 2020
234,Jharkhand,Deoghar,5,0,Sat May 23 03:00:03 2020
235,Jharkhand,Dhanbad,7,0,Sat May 23 03:00:03 2020
236,Jharkhand,Dumka,2,0,Sat May 23 03:00:03 2020
237,Jharkhand,East Singhbhum,17,1,Sat May 23 03:00:03 2020
238,Jharkhand,Garhwa,47,0,Sat May 23 03:00:03 2020
239,Jharkhand,Giridih,16,0,Sat May 23 03:00:03 2020
240,Jharkhand,Godda,1,0,Sat May 23 03:00:03 2020
241,Jharkhand,Gumla,3,0,Sat May 23 03:00:03 2020
242,Jharkhand,Hazaribagh,41,8,Sat May 23 03:00:03 2020
243,Jharkhand,Jamtara,2,0,Sat May 23 03:00:03 2020
244,Jharkhand,Khunti,0,0,Sat May 23 03:00:03 2020
245,Jharkhand,Koderma,16,0,Sat May 23 03:00:03 2020
246,Jharkhand,Latehar,4,0,Sat May 23 03:00:03 2020
247,Jharkhand,Lohardaga,2,0,Sat May 23 03:00:03 2020
248,Jharkhand,Pakur,0,0,Sat May 23 03:00:03 2020
249,Jharkhand,Palamu,15,0,Sat May 23 03:00:03 2020
250,Jharkhand,Ramgarh,6,3,Sat May 23 03:00:03 2020
251,Jharkhand,Ranchi,112,0,Sat May 23 03:00:03 2020
252,Jharkhand,Sahibganj,0,0,Sat May 23 03:00:03 2020
253,Jharkhand,Saraikela-Kharsawan,4,0,Sat May 23 03:00:03 2020
254,Jharkhand,Simdega,3,0,Sat May 23 03:00:03 2020
255,Jharkhand,West Singhbhum,4,3,Sat May 23 03:00:03 2020
256,Jammu and Kashmir,Anantnag,266,2,Sat May 23 03:00:03 2020
257,Jammu and Kashmir,Bandipora,139,1,Sat May 23 03:00:03 2020
258,Jammu and Kashmir,Baramulla,132,3,Sat May 23 03:00:03 2020
259,Jammu and Kashmir,Budgam,64,1,Sat May 23 03:00:03 2020
260,Jammu and Kashmir,Doda,1,0,Sat May 23 03:00:03 2020
261,Jammu and Kashmir,Ganderbal,27,0,Sat May 23 03:00:03 2020
262,Jammu and Kashmir,Jammu,68,0,Sat May 23 03:00:03 2020
263,Jammu and Kashmir,Kathua,40,0,Sat May 23 03:00:03 2020
264,Jammu and Kashmir,Kishtwar,6,0,Sat May 23 03:00:03 2020
265,Jammu and Kashmir,Kulgam,193,1,Sat May 23 03:00:03 2020
266,Jammu and Kashmir,Kupwara,128,3,Sat May 23 03:00:03 2020
267,Jammu and Kashmir,Mirpur,0,0,Sat May 23 03:00:03 2020
268,Jammu and Kashmir,Muzaffarabad,0,0,Sat May 23 03:00:03 2020
269,Jammu and Kashmir,Pulwama,21,2,Sat May 23 03:00:03 2020
270,Jammu and Kashmir,Punch,5,1,Sat May 23 03:00:03 2020
271,Jammu and Kashmir,Rajouri,10,2,Sat May 23 03:00:03 2020
272,Jammu and Kashmir,Ramban,30,0,Sat May 23 03:00:03 2020
273,Jammu and Kashmir,Reasi,4,0,Sat May 23 03:00:03 2020
274,Jammu and Kashmir,Samba,20,4,Sat May 23 03:00:03 2020
275,Jammu and Kashmir,Shopiyan,127,18,Sat May 23 03:00:03 2020
276,Jammu and Kashmir,Srinagar,175,2,Sat May 23 03:00:03 2020
277,Jammu and Kashmir,Udhampur,33,0,Sat May 23 03:00:03 2020
278,Karnataka,Bagalkote,77,1,Sat May 23 03:00:03 2020
279,Karnataka,Ballari,30,0,Sat May 23 03:00:03 2020
280,Karnataka,Belagavi,126,1,Sat May 23 03:00:03 2020
281,Karnataka,Bengaluru Rural,11,5,Sat May 23 03:00:03 2020
282,Karnataka,Bengaluru Urban,263,5,Sat May 23 03:00:03 2020
283,Karnataka,Bidar,76,9,Sat May 23 03:00:03 2020
284,Karnataka,Chamarajanagara,0,0,Sat May 23 03:00:03 2020
285,Karnataka,Chikkaballapura,73,47,Sat May 23 03:00:03 2020
286,Karnataka,Chikkamagaluru,10,5,Sat May 23 03:00:03 2020
287,Karnataka,Chitradurga,11,1,Sat May 23 03:00:03 2020
288,Karnataka,Dakshina Kannada,56,1,Sat May 23 03:00:03 2020
289,Karnataka,Davanagere,116,3,Sat May 23 03:00:03 2020
290,Karnataka,Dharwad,33,2,Sat May 23 03:00:03 2020
291,Karnataka,Gadag,20,0,Sat May 23 03:00:03 2020
292,Karnataka,Hassan,81,14,Sat May 23 03:00:03 2020
293,Karnataka,Haveri,6,3,Sat May 23 03:00:03 2020
294,Karnataka,Kalaburagi,135,0,Sat May 23 03:00:03 2020
295,Karnataka,Kodagu,2,0,Sat May 23 03:00:03 2020
296,Karnataka,Kolar,11,0,Sat May 23 03:00:03 2020
297,Karnataka,Koppal,3,0,Sat May 23 03:00:03 2020
298,Karnataka,Mandya,209,8,Sat May 23 03:00:03 2020
299,Karnataka,Mysuru,90,0,Sat May 23 03:00:03 2020
300,Karnataka,Other State,22,0,Sat May 23 03:00:03 2020
301,Karnataka,Raichur,26,10,Sat May 23 03:00:03 2020
302,Karnataka,Ramanagara,0,0,Sat May 23 03:00:03 2020
303,Karnataka,Shivamogga,34,2,Sat May 23 03:00:03 2020
304,Karnataka,Tumakuru,24,8,Sat May 23 03:00:03 2020
305,Karnataka,Udupi,50,3,Sat May 23 03:00:03 2020
306,Karnataka,Uttara Kannada,66,1,Sat May 23 03:00:03 2020
307,Karnataka,Vijayapura,68,7,Sat May 23 03:00:03 2020
308,Karnataka,Yadgir,12,0,Sat May 23 03:00:03 2020
309,Karnataka,Unknown,2,0,Sat May 23 03:00:03 2020
310,Kerala,Alappuzha,13,0,Sat May 23 03:00:03 2020
311,Kerala,Ernakulam,30,0,Sat May 23 03:00:03 2020
312,Kerala,Idukki,25,0,Sat May 23 03:00:03 2020
313,Kerala,Kannur,148,12,Sat May 23 03:00:03 2020
314,Kerala,Kasaragod,206,7,Sat May 23 03:00:03 2020
315,Kerala,Kollam,31,1,Sat May 23 03:00:03 2020
316,Kerala,Kottayam,30,2,Sat May 23 03:00:03 2020
317,Kerala,Kozhikode,42,5,Sat May 23 03:00:03 2020
318,Kerala,Malappuram,64,4,Sat May 23 03:00:03 2020
319,Kerala,Palakkad,39,5,Sat May 23 03:00:03 2020
320,Kerala,Pathanamthitta,25,1,Sat May 23 03:00:03 2020
321,Kerala,Thiruvananthapuram,24,0,Sat May 23 03:00:03 2020
322,Kerala,Thrissur,34,4,Sat May 23 03:00:03 2020
323,Kerala,Wayanad,22,1,Sat May 23 03:00:03 2020
324,Ladakh,Kargil,11,2,Sat May 23 03:00:03 2020
325,Ladakh,Leh,35,0,Sat May 23 03:00:03 2020
326,Lakshadweep,Lakshadweep,0,0,Sat May 23 03:00:03 2020
327,Maharashtra,Ahmednagar,71,5,Sat May 23 03:00:03 2020
328,Maharashtra,Akola,367,23,Sat May 23 03:00:03 2020
329,Maharashtra,Amravati,145,5,Sat May 23 03:00:03 2020
330,Maharashtra,Aurangabad,1187,61,Sat May 23 03:00:03 2020
331,Maharashtra,Beed,26,13,Sat May 23 03:00:03 2020
332,Maharashtra,Bhandara,9,0,Sat May 23 03:00:03 2020
333,Maharashtra,Buldhana,39,1,Sat May 23 03:00:03 2020
334,Maharashtra,Chandrapur,15,0,Sat May 23 03:00:03 2020
335,Maharashtra,Dhule,97,2,Sat May 23 03:00:03 2020
336,Maharashtra,Gadchiroli,9,2,Sat May 23 03:00:03 2020
337,Maharashtra,Gondia,28,25,Sat May 23 03:00:03 2020
338,Maharashtra,Hingoli,112,2,Sat May 23 03:00:03 2020
339,Maharashtra,Jalgaon,395,64,Sat May 23 03:00:03 2020
340,Maharashtra,Jalna,46,3,Sat May 23 03:00:03 2020
341,Maharashtra,Kolhapur,195,34,Sat May 23 03:00:03 2020
342,Maharashtra,Latur,61,7,Sat May 23 03:00:03 2020
343,Maharashtra,Mumbai,27251,1751,Sat May 23 03:00:03 2020
344,Maharashtra,Mumbai Suburban,0,0,Sat May 23 03:00:03 2020
345,Maharashtra,Nagpur,460,23,Sat May 23 03:00:03 2020
346,Maharashtra,Nanded,98,6,Sat May 23 03:00:03 2020
347,Maharashtra,Nandurbar,32,6,Sat May 23 03:00:03 2020
348,Maharashtra,Nashik,918,11,Sat May 23 03:00:03 2020
349,Maharashtra,Osmanabad,26,7,Sat May 23 03:00:03 2020
350,Maharashtra,Other State,48,0,Sat May 23 03:00:03 2020
351,Maharashtra,Palghar,558,31,Sat May 23 03:00:03 2020
352,Maharashtra,Parbhani,22,4,Sat May 23 03:00:03 2020
353,Maharashtra,Pune,4993,328,Sat May 23 03:00:03 2020
354,Maharashtra,Raigad,581,25,Sat May 23 03:00:03 2020
355,Maharashtra,Ratnagiri,135,12,Sat May 23 03:00:03 2020
356,Maharashtra,Sangli,71,8,Sat May 23 03:00:03 2020
357,Maharashtra,Satara,204,20,Sat May 23 03:00:03 2020
358,Maharashtra,Sindhudurg,10,0,Sat May 23 03:00:03 2020
359,Maharashtra,Solapur,532,10,Sat May 23 03:00:03 2020
360,Maharashtra,Thane,5717,449,Sat May 23 03:00:03 2020
361,Maharashtra,Wardha,3,0,Sat May 23 03:00:03 2020
362,Maharashtra,Washim,8,0,Sat May 23 03:00:03 2020
363,Maharashtra,Yavatmal,113,2,Sat May 23 03:00:03 2020
364,Maharashtra,Unknown,0,0,Sat May 23 03:00:03 2020
365,Meghalaya,East Garo Hills,0,0,Sat May 23 03:00:03 2020
366,Meghalaya,East Jaintia Hills,0,0,Sat May 23 03:00:03 2020
367,Meghalaya,East Khasi Hills,13,0,Sat May 23 03:00:03 2020
368,Meghalaya,North Garo Hills,0,0,Sat May 23 03:00:03 2020
369,Meghalaya,Ribhoi,0,0,Sat May 23 03:00:03 2020
370,Meghalaya,South Garo Hills,0,0,Sat May 23 03:00:03 2020
371,Meghalaya,South West Garo Hills,0,0,Sat May 23 03:00:03 2020
372,Meghalaya,South West Khasi Hills,0,0,Sat May 23 03:00:03 2020
373,Meghalaya,West Garo Hills,1,0,Sat May 23 03:00:03 2020
374,Meghalaya,West Jaintia Hills,0,0,Sat May 23 03:00:03 2020
375,Meghalaya,West Khasi Hills,0,0,Sat May 23 03:00:03 2020
376,Manipur,Bishnupur,0,0,Sat May 23 03:00:03 2020
377,Manipur,Chandel,0,0,Sat May 23 03:00:03 2020
378,Manipur,Churachandpur,16,0,Sat May 23 03:00:03 2020
379,Manipur,Imphal East,3,0,Sat May 23 03:00:03 2020
380,Manipur,Imphal West,5,0,Sat May 23 03:00:03 2020
381,Manipur,Jiribam,0,0,Sat May 23 03:00:03 2020
382,Manipur,Kakching,0,0,Sat May 23 03:00:03 2020
383,Manipur,Kamjong,0,0,Sat May 23 03:00:03 2020
384,Manipur,Kangpokpi,0,0,Sat May 23 03:00:03 2020
385,Manipur,Noney,0,0,Sat May 23 03:00:03 2020
386,Manipur,Pherzawl,0,0,Sat May 23 03:00:03 2020
387,Manipur,Senapati,0,0,Sat May 23 03:00:03 2020
388,Manipur,Tamenglong,0,0,Sat May 23 03:00:03 2020
389,Manipur,Tengnoupal,0,0,Sat May 23 03:00:03 2020
390,Manipur,Thoubal,0,0,Sat May 23 03:00:03 2020
391,Manipur,Ukhrul,0,0,Sat May 23 03:00:03 2020
392,Manipur,Unknown,2,0,Sat May 23 03:00:03 2020
393,Madhya Pradesh,Agar Malwa,13,0,Sat May 23 03:00:03 2020
