,state,district,confirmed,delta,date
36,Arunachal Pradesh,Tirap,0,0,Tue May 19 09:00:03 2020
37,Arunachal Pradesh,Upper Dibang Valley,0,0,Tue May 19 09:00:03 2020
38,Arunachal Pradesh,Upper Siang,0,0,Tue May 19 09:00:03 2020
39,Arunachal Pradesh,Upper Subansiri,0,0,Tue May 19 09:00:03 2020
40,Arunachal Pradesh,West Kameng,0,0,Tue May 19 09:00:03 2020
41,Arunachal Pradesh,West Siang,0,0,Tue May 19 09:00:03 2020
42,Assam,Baksa,0,0,Tue May 19 09:00:03 2020
43,Assam,Barpeta,0,0,Tue May 19 09:00:03 2020
44,Assam,Biswanath,0,0,Tue May 19 09:00:03 2020
45,Assam,Bongaigaon,5,0,Tue May 19 09:00:03 2020
46,Assam,Cachar,14,2,Tue May 19 09:00:03 2020
47,Assam,Charaideo,0,0,Tue May 19 09:00:03 2020
48,Assam,Chirang,0,0,Tue May 19 09:00:03 2020
49,Assam,Darrang,0,0,Tue May 19 09:00:03 2020
50,Assam,Dhemaji,0,0,Tue May 19 09:00:03 2020
51,Assam,Dhubri,5,0,Tue May 19 09:00:03 2020
52,Assam,Dibrugarh,0,0,Tue May 19 09:00:03 2020
53,Assam,Dima Hasao,0,0,Tue May 19 09:00:03 2020
54,Assam,Goalpara,6,0,Tue May 19 09:00:03 2020
55,Assam,Golaghat,13,4,Tue May 19 09:00:03 2020
56,Assam,Hailakandi,1,0,Tue May 19 09:00:03 2020
57,Assam,Hojai,0,0,Tue May 19 09:00:03 2020
58,Assam,Jorhat,6,2,Tue May 19 09:00:03 2020
59,Assam,Kamrup,2,0,Tue May 19 09:00:03 2020
60,Assam,Kamrup Metropolitan,46,7,Tue May 19 09:00:03 2020
61,Assam,Karbi Anglong,0,0,Tue May 19 09:00:03 2020
62,Assam,Karimganj,2,0,Tue May 19 09:00:03 2020
63,Assam,Kokrajhar,1,0,Tue May 19 09:00:03 2020
64,Assam,Lakhimpur,1,0,Tue May 19 09:00:03 2020
65,Assam,Majuli,0,0,Tue May 19 09:00:03 2020
66,Assam,Morigaon,6,0,Tue May 19 09:00:03 2020
67,Assam,Nagaon,0,0,Tue May 19 09:00:03 2020
68,Assam,Nalbari,4,0,Tue May 19 09:00:03 2020
69,Assam,Other State,1,0,Tue May 19 09:00:03 2020
70,Assam,Sivasagar,1,0,Tue May 19 09:00:03 2020
71,Assam,Sonitpur,1,0,Tue May 19 09:00:03 2020
72,Assam,South Salmara Mankachar,1,0,Tue May 19 09:00:03 2020
73,Assam,Tinsukia,0,0,Tue May 19 09:00:03 2020
74,Assam,Udalguri,0,0,Tue May 19 09:00:03 2020
75,Assam,West Karbi Anglong,0,0,Tue May 19 09:00:03 2020
76,Assam,Unknown,0,0,Tue May 19 09:00:03 2020
77,Bihar,Araria,4,0,Tue May 19 09:00:03 2020
78,Bihar,Arwal,17,2,Tue May 19 09:00:03 2020
79,Bihar,Aurangabad,22,0,Tue May 19 09:00:03 2020
80,Bihar,Banka,40,0,Tue May 19 09:00:03 2020
81,Bihar,Begusarai,70,15,Tue May 19 09:00:03 2020
82,Bihar,Bhagalpur,42,4,Tue May 19 09:00:03 2020
83,Bihar,Bhojpur,39,3,Tue May 19 09:00:03 2020
84,Bihar,Buxar,62,0,Tue May 19 09:00:03 2020
85,Bihar,Darbhanga,16,0,Tue May 19 09:00:03 2020
86,Bihar,East Champaran,19,0,Tue May 19 09:00:03 2020
87,Bihar,Gaya,8,0,Tue May 19 09:00:03 2020
88,Bihar,Gopalganj,63,31,Tue May 19 09:00:03 2020
89,Bihar,Jamui,14,0,Tue May 19 09:00:03 2020
90,Bihar,Jehanabad,27,0,Tue May 19 09:00:03 2020
91,Bihar,Kaimur,36,0,Tue May 19 09:00:03 2020
92,Bihar,Katihar,21,3,Tue May 19 09:00:03 2020
93,Bihar,Khagaria,55,1,Tue May 19 09:00:03 2020
94,Bihar,Kishanganj,14,0,Tue May 19 09:00:03 2020
95,Bihar,Lakhisarai,14,0,Tue May 19 09:00:03 2020
96,Bihar,Madhepura,18,0,Tue May 19 09:00:03 2020
97,Bihar,Madhubani,73,4,Tue May 19 09:00:03 2020
98,Bihar,Munger,133,7,Tue May 19 09:00:03 2020
99,Bihar,Muzaffarpur,30,5,Tue May 19 09:00:03 2020
100,Bihar,Nalanda,74,6,Tue May 19 09:00:03 2020
101,Bihar,Nawada,36,1,Tue May 19 09:00:03 2020
102,Bihar,Patna,165,1,Tue May 19 09:00:03 2020
103,Bihar,Purnia,31,1,Tue May 19 09:00:03 2020
104,Bihar,Rohtas,91,0,Tue May 19 09:00:03 2020
105,Bihar,Saharsa,19,3,Tue May 19 09:00:03 2020
106,Bihar,Samastipur,15,0,Tue May 19 09:00:03 2020
107,Bihar,Saran,14,3,Tue May 19 09:00:03 2020
108,Bihar,Sheikhpura,21,0,Tue May 19 09:00:03 2020
109,Bihar,Sheohar,5,1,Tue May 19 09:00:03 2020
110,Bihar,Sitamarhi,9,1,Tue May 19 09:00:03 2020
111,Bihar,Siwan,45,0,Tue May 19 09:00:03 2020
112,Bihar,Supaul,21,7,Tue May 19 09:00:03 2020
113,Bihar,Vaishali,15,4,Tue May 19 09:00:03 2020
114,Bihar,West Champaran,25,0,Tue May 19 09:00:03 2020
115,Chandigarh,Chandigarh,196,5,Tue May 19 09:00:03 2020
116,Chhattisgarh,Balod,11,0,Tue May 19 09:00:03 2020
117,Chhattisgarh,Baloda Bazar,6,0,Tue May 19 09:00:03 2020
118,Chhattisgarh,Balrampur,0,0,Tue May 19 09:00:03 2020
119,Chhattisgarh,Bametara,0,0,Tue May 19 09:00:03 2020
120,Chhattisgarh,Bastar,0,0,Tue May 19 09:00:03 2020
121,Chhattisgarh,Bijapur,0,0,Tue May 19 09:00:03 2020
122,Chhattisgarh,Bilaspur,1,0,Tue May 19 09:00:03 2020
123,Chhattisgarh,Dakshin Bastar Dantewada,0,0,Tue May 19 09:00:03 2020
124,Chhattisgarh,Dhamtari,0,0,Tue May 19 09:00:03 2020
125,Chhattisgarh,Durg,10,0,Tue May 19 09:00:03 2020
126,Chhattisgarh,Gariaband,1,0,Tue May 19 09:00:03 2020
127,Chhattisgarh,Janjgir Champa,11,6,Tue May 19 09:00:03 2020
128,Chhattisgarh,Jashpur,0,0,Tue May 19 09:00:03 2020
129,Chhattisgarh,Kabeerdham,8,0,Tue May 19 09:00:03 2020
130,Chhattisgarh,Kondagaon,0,0,Tue May 19 09:00:03 2020
131,Chhattisgarh,Korba,28,0,Tue May 19 09:00:03 2020
132,Chhattisgarh,Koriya,1,0,Tue May 19 09:00:03 2020
133,Chhattisgarh,Mahasamund,0,0,Tue May 19 09:00:03 2020
134,Chhattisgarh,Mungeli,0,0,Tue May 19 09:00:03 2020
135,Chhattisgarh,Narayanpur,0,0,Tue May 19 09:00:03 2020
136,Chhattisgarh,Raigarh,2,2,Tue May 19 09:00:03 2020
137,Chhattisgarh,Raipur,7,0,Tue May 19 09:00:03 2020
138,Chhattisgarh,Rajnandgaon,1,0,Tue May 19 09:00:03 2020
139,Chhattisgarh,Sukma,0,0,Tue May 19 09:00:03 2020
140,Chhattisgarh,Surajpur,7,1,Tue May 19 09:00:03 2020
141,Chhattisgarh,Surguja,1,1,Tue May 19 09:00:03 2020
142,Chhattisgarh,Uttar Bastar Kanker,0,0,Tue May 19 09:00:03 2020
143,Delhi,Central Delhi,184,0,Tue May 19 09:00:03 2020
144,Delhi,East Delhi,38,0,Tue May 19 09:00:03 2020
145,Delhi,New Delhi,37,0,Tue May 19 09:00:03 2020
146,Delhi,North Delhi,60,0,Tue May 19 09:00:03 2020
147,Delhi,North East Delhi,25,0,Tue May 19 09:00:03 2020
148,Delhi,North West Delhi,32,0,Tue May 19 09:00:03 2020
149,Delhi,Shahdara,48,0,Tue May 19 09:00:03 2020
150,Delhi,South Delhi,70,0,Tue May 19 09:00:03 2020
151,Delhi,South East Delhi,130,0,Tue May 19 09:00:03 2020
152,Delhi,South West Delhi,42,0,Tue May 19 09:00:03 2020
153,Delhi,West Delhi,122,0,Tue May 19 09:00:03 2020
154,Delhi,Unknown,9266,0,Tue May 19 09:00:03 2020
155,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1,0,Tue May 19 09:00:03 2020
156,Dadra and Nagar Haveli and Daman and Diu,Daman,0,0,Tue May 19 09:00:03 2020
157,Dadra and Nagar Haveli and Daman and Diu,Diu,0,0,Tue May 19 09:00:03 2020
158,Goa,North Goa,6,0,Tue May 19 09:00:03 2020
159,Goa,South Goa,18,0,Tue May 19 09:00:03 2020
160,Goa,Unknown,14,0,Tue May 19 09:00:03 2020
161,Gujarat,Other State,1,0,Tue May 19 09:00:03 2020
162,Gujarat,Ahmedabad,8683,263,Tue May 19 09:00:03 2020
163,Gujarat,Amreli,2,0,Tue May 19 09:00:03 2020
164,Gujarat,Anand,83,0,Tue May 19 09:00:03 2020
165,Gujarat,Aravalli,81,3,Tue May 19 09:00:03 2020
166,Gujarat,Banaskantha,83,0,Tue May 19 09:00:03 2020
167,Gujarat,Bharuch,32,0,Tue May 19 09:00:03 2020
168,Gujarat,Bhavnagar,112,4,Tue May 19 09:00:03 2020
169,Gujarat,Botad,56,0,Tue May 19 09:00:03 2020
170,Gujarat,Chhota Udaipur,21,0,Tue May 19 09:00:03 2020
171,Gujarat,Dahod,28,4,Tue May 19 09:00:03 2020
172,Gujarat,Dang,2,0,Tue May 19 09:00:03 2020
173,Gujarat,Devbhumi Dwarka,12,0,Tue May 19 09:00:03 2020
174,Gujarat,Gandhinagar,180,12,Tue May 19 09:00:03 2020
175,Gujarat,Gir Somnath,25,0,Tue May 19 09:00:03 2020
176,Gujarat,Jamnagar,35,0,Tue May 19 09:00:03 2020
177,Gujarat,Junagadh,9,3,Tue May 19 09:00:03 2020
178,Gujarat,Kheda,47,1,Tue May 19 09:00:03 2020
179,Gujarat,Kutch,31,3,Tue May 19 09:00:03 2020
180,Gujarat,Mahisagar,50,2,Tue May 19 09:00:03 2020
181,Gujarat,Mehsana,75,0,Tue May 19 09:00:03 2020
182,Gujarat,Morbi,2,0,Tue May 19 09:00:03 2020
183,Gujarat,Narmada,13,0,Tue May 19 09:00:03 2020
184,Gujarat,Navsari,8,0,Tue May 19 09:00:03 2020
185,Gujarat,Panchmahal,71,0,Tue May 19 09:00:03 2020
186,Gujarat,Patan,49,7,Tue May 19 09:00:03 2020
187,Gujarat,Porbandar,5,0,Tue May 19 09:00:03 2020
188,Gujarat,Rajkot,80,1,Tue May 19 09:00:03 2020
189,Gujarat,Sabarkantha,39,1,Tue May 19 09:00:03 2020
190,Gujarat,Surat,1127,33,Tue May 19 09:00:03 2020
191,Gujarat,Surendranagar,5,1,Tue May 19 09:00:03 2020
192,Gujarat,Tapi,2,0,Tue May 19 09:00:03 2020
193,Gujarat,Vadodara,682,22,Tue May 19 09:00:03 2020
194,Gujarat,Valsad,15,6,Tue May 19 09:00:03 2020
195,Himachal Pradesh,Bilaspur,7,3,Tue May 19 09:00:03 2020
196,Himachal Pradesh,Chamba,13,1,Tue May 19 09:00:03 2020
197,Himachal Pradesh,Hamirpur,15,5,Tue May 19 09:00:03 2020
198,Himachal Pradesh,Kangra,21,1,Tue May 19 09:00:03 2020
199,Himachal Pradesh,Kinnaur,0,0,Tue May 19 09:00:03 2020
200,Himachal Pradesh,Kullu,0,0,Tue May 19 09:00:03 2020
201,Himachal Pradesh,Lahaul and Spiti,0,0,Tue May 19 09:00:03 2020
202,Himachal Pradesh,Mandi,2,0,Tue May 19 09:00:03 2020
203,Himachal Pradesh,Shimla,1,0,Tue May 19 09:00:03 2020
204,Himachal Pradesh,Sirmaur,4,0,Tue May 19 09:00:03 2020
205,Himachal Pradesh,Solan,9,0,Tue May 19 09:00:03 2020
206,Himachal Pradesh,Una,18,0,Tue May 19 09:00:03 2020
207,Haryana,Ambala,42,0,Tue May 19 09:00:03 2020
208,Haryana,Bhiwani,6,0,Tue May 19 09:00:03 2020
209,Haryana,Charkhi Dadri,4,0,Tue May 19 09:00:03 2020
210,Haryana,Faridabad,150,3,Tue May 19 09:00:03 2020
211,Haryana,Fatehabad,8,0,Tue May 19 09:00:03 2020
212,Haryana,Gurugram,211,7,Tue May 19 09:00:03 2020
213,Haryana,Hisar,7,3,Tue May 19 09:00:03 2020
214,Haryana,Italians,14,0,Tue May 19 09:00:03 2020
215,Haryana,Jhajjar,90,0,Tue May 19 09:00:03 2020
216,Haryana,Jind,20,0,Tue May 19 09:00:03 2020
217,Haryana,Kaithal,5,0,Tue May 19 09:00:03 2020
218,Haryana,Karnal,19,1,Tue May 19 09:00:03 2020
219,Haryana,Kurukshetra,3,0,Tue May 19 09:00:03 2020
220,Haryana,Mahendragarh,8,1,Tue May 19 09:00:03 2020
221,Haryana,Nuh,65,0,Tue May 19 09:00:03 2020
222,Haryana,Palwal,39,0,Tue May 19 09:00:03 2020
223,Haryana,Panchkula,25,0,Tue May 19 09:00:03 2020
224,Haryana,Panipat,38,0,Tue May 19 09:00:03 2020
225,Haryana,Rewari,9,0,Tue May 19 09:00:03 2020
226,Haryana,Rohtak,12,0,Tue May 19 09:00:03 2020
227,Haryana,Sirsa,8,0,Tue May 19 09:00:03 2020
228,Haryana,Sonipat,137,3,Tue May 19 09:00:03 2020
229,Haryana,Yamunanagar,8,0,Tue May 19 09:00:03 2020
230,Jharkhand,Bokaro,10,0,Tue May 19 09:00:03 2020
231,Jharkhand,Chatra,0,0,Tue May 19 09:00:03 2020
232,Jharkhand,Deoghar,5,0,Tue May 19 09:00:03 2020
233,Jharkhand,Dhanbad,6,1,Tue May 19 09:00:03 2020
234,Jharkhand,Dumka,2,0,Tue May 19 09:00:03 2020
235,Jharkhand,East Singhbhum,5,1,Tue May 19 09:00:03 2020
236,Jharkhand,Garhwa,29,1,Tue May 19 09:00:03 2020
237,Jharkhand,Giridih,10,0,Tue May 19 09:00:03 2020
238,Jharkhand,Godda,1,0,Tue May 19 09:00:03 2020
239,Jharkhand,Gumla,0,0,Tue May 19 09:00:03 2020
240,Jharkhand,Hazaribagh,26,1,Tue May 19 09:00:03 2020
241,Jharkhand,Jamtara,2,0,Tue May 19 09:00:03 2020
242,Jharkhand,Khunti,0,0,Tue May 19 09:00:03 2020
243,Jharkhand,Koderma,6,0,Tue May 19 09:00:03 2020
244,Jharkhand,Latehar,1,0,Tue May 19 09:00:03 2020
245,Jharkhand,Lohardaga,1,0,Tue May 19 09:00:03 2020
246,Jharkhand,Pakur,0,0,Tue May 19 09:00:03 2020
247,Jharkhand,Palamu,15,0,Tue May 19 09:00:03 2020
248,Jharkhand,Ramgarh,2,0,Tue May 19 09:00:03 2020
249,Jharkhand,Ranchi,104,0,Tue May 19 09:00:03 2020
250,Jharkhand,Sahibganj,0,0,Tue May 19 09:00:03 2020
251,Jharkhand,Saraikela-Kharsawan,0,0,Tue May 19 09:00:03 2020
252,Jharkhand,Simdega,2,0,Tue May 19 09:00:03 2020
253,Jharkhand,West Singhbhum,1,1,Tue May 19 09:00:03 2020
254,Jammu and Kashmir,Anantnag,236,59,Tue May 19 09:00:03 2020
255,Jammu and Kashmir,Bandipora,137,2,Tue May 19 09:00:03 2020
256,Jammu and Kashmir,Baramulla,119,1,Tue May 19 09:00:03 2020
257,Jammu and Kashmir,Budgam,59,1,Tue May 19 09:00:03 2020
258,Jammu and Kashmir,Doda,1,1,Tue May 19 09:00:03 2020
259,Jammu and Kashmir,Ganderbal,24,1,Tue May 19 09:00:03 2020
260,Jammu and Kashmir,Jammu,47,2,Tue May 19 09:00:03 2020
261,Jammu and Kashmir,Kathua,34,2,Tue May 19 09:00:03 2020
262,Jammu and Kashmir,Kishtwar,2,1,Tue May 19 09:00:03 2020
263,Jammu and Kashmir,Kulgam,159,12,Tue May 19 09:00:03 2020
264,Jammu and Kashmir,Kupwara,101,4,Tue May 19 09:00:03 2020
265,Jammu and Kashmir,Mirpur,0,0,Tue May 19 09:00:03 2020
266,Jammu and Kashmir,Muzaffarabad,0,0,Tue May 19 09:00:03 2020
267,Jammu and Kashmir,Pulwama,17,1,Tue May 19 09:00:03 2020
268,Jammu and Kashmir,Punch,3,2,Tue May 19 09:00:03 2020
269,Jammu and Kashmir,Rajouri,7,2,Tue May 19 09:00:03 2020
270,Jammu and Kashmir,Ramban,24,1,Tue May 19 09:00:03 2020
271,Jammu and Kashmir,Reasi,3,0,Tue May 19 09:00:03 2020
272,Jammu and Kashmir,Samba,13,0,Tue May 19 09:00:03 2020
273,Jammu and Kashmir,Shopiyan,109,1,Tue May 19 09:00:03 2020
274,Jammu and Kashmir,Srinagar,168,12,Tue May 19 09:00:03 2020
275,Jammu and Kashmir,Udhampur,26,1,Tue May 19 09:00:03 2020
276,Karnataka,Bagalkote,71,0,Tue May 19 09:00:03 2020
277,Karnataka,Ballari,19,1,Tue May 19 09:00:03 2020
278,Karnataka,Belagavi,116,2,Tue May 19 09:00:03 2020
279,Karnataka,Bengaluru Rural,6,0,Tue May 19 09:00:03 2020
280,Karnataka,Bengaluru Urban,240,24,Tue May 19 09:00:03 2020
281,Karnataka,Bidar,56,1,Tue May 19 09:00:03 2020
282,Karnataka,Chamarajanagara,0,0,Tue May 19 09:00:03 2020
283,Karnataka,Chikkaballapura,24,0,Tue May 19 09:00:03 2020
284,Karnataka,Chikkamagaluru,0,0,Tue May 19 09:00:03 2020
285,Karnataka,Chitradurga,9,0,Tue May 19 09:00:03 2020
286,Karnataka,Dakshina Kannada,48,2,Tue May 19 09:00:03 2020
287,Karnataka,Davanagere,90,1,Tue May 19 09:00:03 2020
288,Karnataka,Dharwad,26,0,Tue May 19 09:00:03 2020
289,Karnataka,Gadag,17,5,Tue May 19 09:00:03 2020
290,Karnataka,Hassan,30,4,Tue May 19 09:00:03 2020
291,Karnataka,Haveri,3,0,Tue May 19 09:00:03 2020
292,Karnataka,Kalaburagi,115,11,Tue May 19 09:00:03 2020
293,Karnataka,Kodagu,2,1,Tue May 19 09:00:03 2020
294,Karnataka,Kolar,9,0,Tue May 19 09:00:03 2020
295,Karnataka,Koppal,3,3,Tue May 19 09:00:03 2020
296,Karnataka,Mandya,89,17,Tue May 19 09:00:03 2020
297,Karnataka,Mysuru,89,1,Tue May 19 09:00:03 2020
298,Karnataka,Other State,22,0,Tue May 19 09:00:03 2020
299,Karnataka,Raichur,6,6,Tue May 19 09:00:03 2020
300,Karnataka,Ramanagara,0,0,Tue May 19 09:00:03 2020
301,Karnataka,Shivamogga,14,0,Tue May 19 09:00:03 2020
302,Karnataka,Tumakuru,11,0,Tue May 19 09:00:03 2020
303,Karnataka,Udupi,11,1,Tue May 19 09:00:03 2020
304,Karnataka,Uttara Kannada,51,9,Tue May 19 09:00:03 2020
305,Karnataka,Vijayapura,59,5,Tue May 19 09:00:03 2020
306,Karnataka,Yadgir,10,5,Tue May 19 09:00:03 2020
307,Kerala,Alappuzha,9,2,Tue May 19 09:00:03 2020
308,Kerala,Ernakulam,29,1,Tue May 19 09:00:03 2020
309,Kerala,Idukki,24,0,Tue May 19 09:00:03 2020
310,Kerala,Kannur,124,3,Tue May 19 09:00:03 2020
311,Kerala,Kasaragod,197,2,Tue May 19 09:00:03 2020
312,Kerala,Kollam,28,6,Tue May 19 09:00:03 2020
313,Kerala,Kottayam,25,2,Tue May 19 09:00:03 2020
314,Kerala,Kozhikode,36,2,Tue May 19 09:00:03 2020
315,Kerala,Malappuram,48,1,Tue May 19 09:00:03 2020
316,Kerala,Palakkad,25,1,Tue May 19 09:00:03 2020
317,Kerala,Pathanamthitta,21,2,Tue May 19 09:00:03 2020
318,Kerala,Thiruvananthapuram,20,3,Tue May 19 09:00:03 2020
319,Kerala,Thrissur,24,4,Tue May 19 09:00:03 2020
320,Kerala,Wayanad,21,0,Tue May 19 09:00:03 2020
321,Ladakh,Kargil,9,0,Tue May 19 09:00:03 2020
322,Ladakh,Leh,34,0,Tue May 19 09:00:03 2020
323,Lakshadweep,Lakshadweep,0,0,Tue May 19 09:00:03 2020
324,Maharashtra,Ahmednagar,84,9,Tue May 19 09:00:03 2020
325,Maharashtra,Akola,274,5,Tue May 19 09:00:03 2020
326,Maharashtra,Amravati,115,5,Tue May 19 09:00:03 2020
327,Maharashtra,Aurangabad,974,35,Tue May 19 09:00:03 2020
328,Maharashtra,Beed,3,0,Tue May 19 09:00:03 2020
329,Maharashtra,Bhandara,3,0,Tue May 19 09:00:03 2020
330,Maharashtra,Buldhana,30,0,Tue May 19 09:00:03 2020
331,Maharashtra,Chandrapur,5,0,Tue May 19 09:00:03 2020
332,Maharashtra,Dhule,83,3,Tue May 19 09:00:03 2020
333,Maharashtra,Gadchiroli,0,0,Tue May 19 09:00:03 2020
334,Maharashtra,Gondia,1,0,Tue May 19 09:00:03 2020
335,Maharashtra,Hingoli,104,8,Tue May 19 09:00:03 2020
336,Maharashtra,Jalgaon,292,26,Tue May 19 09:00:03 2020
337,Maharashtra,Jalna,36,8,Tue May 19 09:00:03 2020
338,Maharashtra,Kolhapur,52,16,Tue May 19 09:00:03 2020
339,Maharashtra,Latur,50,6,Tue May 19 09:00:03 2020
340,Maharashtra,Mumbai,21335,1185,Tue May 19 09:00:03 2020
341,Maharashtra,Mumbai Suburban,0,0,Tue May 19 09:00:03 2020
342,Maharashtra,Nagpur,375,18,Tue May 19 09:00:03 2020
343,Maharashtra,Nanded,78,9,Tue May 19 09:00:03 2020
344,Maharashtra,Nandurbar,25,2,Tue May 19 09:00:03 2020
345,Maharashtra,Nashik,857,6,Tue May 19 09:00:03 2020
346,Maharashtra,Osmanabad,11,4,Tue May 19 09:00:03 2020
347,Maharashtra,Other State,43,2,Tue May 19 09:00:03 2020
348,Maharashtra,Palghar,437,17,Tue May 19 09:00:03 2020
349,Maharashtra,Parbhani,7,1,Tue May 19 09:00:03 2020
350,Maharashtra,Pune,4071,250,Tue May 19 09:00:03 2020
351,Maharashtra,Raigad,472,27,Tue May 19 09:00:03 2020
352,Maharashtra,Ratnagiri,101,6,Tue May 19 09:00:03 2020
353,Maharashtra,Sangli,53,3,Tue May 19 09:00:03 2020
354,Maharashtra,Satara,140,9,Tue May 19 09:00:03 2020
355,Maharashtra,Sindhudurg,10,0,Tue May 19 09:00:03 2020
356,Maharashtra,Solapur,429,56,Tue May 19 09:00:03 2020
357,Maharashtra,Thane,4402,287,Tue May 19 09:00:03 2020
358,Maharashtra,Wardha,3,1,Tue May 19 09:00:03 2020
359,Maharashtra,Washim,3,0,Tue May 19 09:00:03 2020
360,Maharashtra,Yavatmal,100,1,Tue May 19 09:00:03 2020
361,Meghalaya,East Garo Hills,0,0,Tue May 19 09:00:03 2020
362,Meghalaya,East Jaintia Hills,0,0,Tue May 19 09:00:03 2020
363,Meghalaya,East Khasi Hills,13,0,Tue May 19 09:00:03 2020
364,Meghalaya,North Garo Hills,0,0,Tue May 19 09:00:03 2020
365,Meghalaya,Ribhoi,0,0,Tue May 19 09:00:03 2020
366,Meghalaya,South Garo Hills,0,0,Tue May 19 09:00:03 2020
367,Meghalaya,South West Garo Hills,0,0,Tue May 19 09:00:03 2020
368,Meghalaya,South West Khasi Hills,0,0,Tue May 19 09:00:03 2020
369,Meghalaya,West Garo Hills,0,0,Tue May 19 09:00:03 2020
370,Meghalaya,West Jaintia Hills,0,0,Tue May 19 09:00:03 2020
371,Meghalaya,West Khasi Hills,0,0,Tue May 19 09:00:03 2020
372,Manipur,Bishnupur,0,0,Tue May 19 09:00:03 2020
373,Manipur,Chandel,0,0,Tue May 19 09:00:03 2020
374,Manipur,Churachandpur,1,0,Tue May 19 09:00:03 2020
375,Manipur,Imphal East,3,0,Tue May 19 09:00:03 2020
376,Manipur,Imphal West,3,0,Tue May 19 09:00:03 2020
377,Manipur,Jiribam,0,0,Tue May 19 09:00:03 2020
378,Manipur,Kakching,0,0,Tue May 19 09:00:03 2020
379,Manipur,Kamjong,0,0,Tue May 19 09:00:03 2020
380,Manipur,Kangpokpi,0,0,Tue May 19 09:00:03 2020
381,Manipur,Noney,0,0,Tue May 19 09:00:03 2020
382,Manipur,Pherzawl,0,0,Tue May 19 09:00:03 2020
383,Manipur,Senapati,0,0,Tue May 19 09:00:03 2020
384,Manipur,Tamenglong,0,0,Tue May 19 09:00:03 2020
385,Manipur,Tengnoupal,0,0,Tue May 19 09:00:03 2020
386,Manipur,Thoubal,0,0,Tue May 19 09:00:03 2020
387,Manipur,Ukhrul,0,0,Tue May 19 09:00:03 2020
388,Madhya Pradesh,Agar Malwa,13,0,Tue May 19 09:00:03 2020
389,Madhya Pradesh,Alirajpur,3,0,Tue May 19 09:00:03 2020
390,Madhya Pradesh,Anuppur,3,0,Tue May 19 09:00:03 2020
391,Madhya Pradesh,Ashoknagar,3,1,Tue May 19 09:00:03 2020
392,Madhya Pradesh,Balaghat,0,0,Tue May 19 09:00:03 2020
393,Madhya Pradesh,Barwani,31,2,Tue May 19 09:00:03 2020
