,state,district,confirmed,delta,date
394,Manipur,Tamenglong,0,0,Sun May 31 21:00:02 2020
395,Manipur,Tengnoupal,0,0,Sun May 31 21:00:02 2020
396,Manipur,Thoubal,0,0,Sun May 31 21:00:02 2020
397,Manipur,Ukhrul,3,3,Sun May 31 21:00:02 2020
398,Manipur,Unknown,25,0,Sun May 31 21:00:02 2020
399,Madhya Pradesh,Agar Malwa,13,0,Sun May 31 21:00:02 2020
400,Madhya Pradesh,Alirajpur,3,0,Sun May 31 21:00:02 2020
401,Madhya Pradesh,Anuppur,5,0,Sun May 31 21:00:02 2020
402,Madhya Pradesh,Ashoknagar,12,0,Sun May 31 21:00:02 2020
403,Madhya Pradesh,Balaghat,7,0,Sun May 31 21:00:02 2020
404,Madhya Pradesh,Barwani,43,0,Sun May 31 21:00:02 2020
405,Madhya Pradesh,Betul,23,0,Sun May 31 21:00:02 2020
406,Madhya Pradesh,Bhind,56,0,Sun May 31 21:00:02 2020
407,Madhya Pradesh,Bhopal,1422,0,Sun May 31 21:00:02 2020
408,Madhya Pradesh,Burhanpur,297,0,Sun May 31 21:00:02 2020
409,Madhya Pradesh,Chhatarpur,17,0,Sun May 31 21:00:02 2020
410,Madhya Pradesh,Chhindwara,9,0,Sun May 31 21:00:02 2020
411,Madhya Pradesh,Damoh,19,0,Sun May 31 21:00:02 2020
412,Madhya Pradesh,Datia,8,0,Sun May 31 21:00:02 2020
413,Madhya Pradesh,Dewas,92,0,Sun May 31 21:00:02 2020
414,Madhya Pradesh,Dhar,123,0,Sun May 31 21:00:02 2020
415,Madhya Pradesh,Dindori,19,0,Sun May 31 21:00:02 2020
416,Madhya Pradesh,Guna,2,0,Sun May 31 21:00:02 2020
417,Madhya Pradesh,Gwalior,120,0,Sun May 31 21:00:02 2020
418,Madhya Pradesh,Harda,3,0,Sun May 31 21:00:02 2020
419,Madhya Pradesh,Hoshangabad,37,0,Sun May 31 21:00:02 2020
420,Madhya Pradesh,Indore,3431,0,Sun May 31 21:00:02 2020
421,Madhya Pradesh,Jabalpur,233,0,Sun May 31 21:00:02 2020
422,Madhya Pradesh,Jhabua,13,0,Sun May 31 21:00:02 2020
423,Madhya Pradesh,Katni,1,0,Sun May 31 21:00:02 2020
424,Madhya Pradesh,Khandwa,240,0,Sun May 31 21:00:02 2020
425,Madhya Pradesh,Khargone,137,0,Sun May 31 21:00:02 2020
426,Madhya Pradesh,Mandla,4,0,Sun May 31 21:00:02 2020
427,Madhya Pradesh,Mandsaur,92,0,Sun May 31 21:00:02 2020
428,Madhya Pradesh,Morena,93,0,Sun May 31 21:00:02 2020
429,Madhya Pradesh,Narsinghpur,10,0,Sun May 31 21:00:02 2020
430,Madhya Pradesh,Neemuch,199,0,Sun May 31 21:00:02 2020
431,Madhya Pradesh,Niwari,0,0,Sun May 31 21:00:02 2020
432,Madhya Pradesh,Other Region,0,0,Sun May 31 21:00:02 2020
433,Madhya Pradesh,Panna,11,0,Sun May 31 21:00:02 2020
434,Madhya Pradesh,Raisen,68,0,Sun May 31 21:00:02 2020
435,Madhya Pradesh,Rajgarh,8,0,Sun May 31 21:00:02 2020
436,Madhya Pradesh,Ratlam,34,0,Sun May 31 21:00:02 2020
437,Madhya Pradesh,Rewa,35,0,Sun May 31 21:00:02 2020
438,Madhya Pradesh,Sagar,164,0,Sun May 31 21:00:02 2020
439,Madhya Pradesh,Satna,21,0,Sun May 31 21:00:02 2020
440,Madhya Pradesh,Sehore,7,0,Sun May 31 21:00:02 2020
441,Madhya Pradesh,Seoni,2,0,Sun May 31 21:00:02 2020
442,Madhya Pradesh,Shahdol,10,0,Sun May 31 21:00:02 2020
443,Madhya Pradesh,Shajapur,9,0,Sun May 31 21:00:02 2020
444,Madhya Pradesh,Sheopur,9,0,Sun May 31 21:00:02 2020
445,Madhya Pradesh,Shivpuri,10,0,Sun May 31 21:00:02 2020
446,Madhya Pradesh,Sidhi,14,0,Sun May 31 21:00:02 2020
447,Madhya Pradesh,Singrauli,11,0,Sun May 31 21:00:02 2020
448,Madhya Pradesh,Tikamgarh,9,0,Sun May 31 21:00:02 2020
449,Madhya Pradesh,Ujjain,660,0,Sun May 31 21:00:02 2020
450,Madhya Pradesh,Umaria,6,0,Sun May 31 21:00:02 2020
451,Madhya Pradesh,Vidisha,20,0,Sun May 31 21:00:02 2020
452,Mizoram,Aizawl,1,0,Sun May 31 21:00:02 2020
453,Mizoram,Champhai,0,0,Sun May 31 21:00:02 2020
454,Mizoram,Hnahthial,0,0,Sun May 31 21:00:02 2020
455,Mizoram,Khawzawl,0,0,Sun May 31 21:00:02 2020
456,Mizoram,Kolasib,0,0,Sun May 31 21:00:02 2020
457,Mizoram,Lawngtlai,0,0,Sun May 31 21:00:02 2020
458,Mizoram,Lunglei,0,0,Sun May 31 21:00:02 2020
459,Mizoram,Mamit,0,0,Sun May 31 21:00:02 2020
460,Mizoram,Saiha,0,0,Sun May 31 21:00:02 2020
461,Mizoram,Saitual,0,0,Sun May 31 21:00:02 2020
462,Mizoram,Serchhip,0,0,Sun May 31 21:00:02 2020
463,Nagaland,Dimapur,25,3,Sun May 31 21:00:02 2020
464,Nagaland,Kiphire,0,0,Sun May 31 21:00:02 2020
465,Nagaland,Kohima,16,4,Sun May 31 21:00:02 2020
466,Nagaland,Longleng,0,0,Sun May 31 21:00:02 2020
467,Nagaland,Mokokchung,0,0,Sun May 31 21:00:02 2020
468,Nagaland,Mon,0,0,Sun May 31 21:00:02 2020
469,Nagaland,Peren,0,0,Sun May 31 21:00:02 2020
470,Nagaland,Phek,0,0,Sun May 31 21:00:02 2020
471,Nagaland,Tuensang,2,0,Sun May 31 21:00:02 2020
472,Nagaland,Wokha,0,0,Sun May 31 21:00:02 2020
473,Nagaland,Zunheboto,0,0,Sun May 31 21:00:02 2020
474,Odisha,Angul,25,0,Sun May 31 21:00:02 2020
475,Odisha,Balangir,80,11,Sun May 31 21:00:02 2020
476,Odisha,Balasore,152,6,Sun May 31 21:00:02 2020
477,Odisha,Bargarh,8,6,Sun May 31 21:00:02 2020
478,Odisha,Bhadrak,113,0,Sun May 31 21:00:02 2020
479,Odisha,Boudh,33,0,Sun May 31 21:00:02 2020
480,Odisha,Cuttack,100,5,Sun May 31 21:00:02 2020
481,Odisha,Deogarh,32,4,Sun May 31 21:00:02 2020
482,Odisha,Dhenkanal,19,1,Sun May 31 21:00:02 2020
483,Odisha,Gajapati,36,16,Sun May 31 21:00:02 2020
484,Odisha,Ganjam,414,10,Sun May 31 21:00:02 2020
485,Odisha,Jagatsinghpur,68,2,Sun May 31 21:00:02 2020
486,Odisha,Jajpur,269,10,Sun May 31 21:00:02 2020
487,Odisha,Jharsuguda,7,0,Sun May 31 21:00:02 2020
488,Odisha,Kalahandi,20,0,Sun May 31 21:00:02 2020
489,Odisha,Kandhamal,13,0,Sun May 31 21:00:02 2020
490,Odisha,Kendrapara,89,18,Sun May 31 21:00:02 2020
491,Odisha,Kendujhar,25,3,Sun May 31 21:00:02 2020
492,Odisha,Khordha,138,7,Sun May 31 21:00:02 2020
493,Odisha,Koraput,8,0,Sun May 31 21:00:02 2020
494,Odisha,Malkangiri,20,1,Sun May 31 21:00:02 2020
495,Odisha,Mayurbhanj,23,6,Sun May 31 21:00:02 2020
496,Odisha,Nabarangapur,2,0,Sun May 31 21:00:02 2020
497,Odisha,Nayagarh,65,0,Sun May 31 21:00:02 2020
498,Odisha,Nuapada,30,12,Sun May 31 21:00:02 2020
499,Odisha,Puri,91,4,Sun May 31 21:00:02 2020
500,Odisha,Rayagada,0,0,Sun May 31 21:00:02 2020
501,Odisha,Sambalpur,9,1,Sun May 31 21:00:02 2020
502,Odisha,Subarnapur,5,0,Sun May 31 21:00:02 2020
503,Odisha,Sundargarh,54,6,Sun May 31 21:00:02 2020
504,Punjab,Amritsar,377,3,Sun May 31 21:00:02 2020
505,Punjab,Barnala,24,1,Sun May 31 21:00:02 2020
506,Punjab,Bathinda,47,0,Sun May 31 21:00:02 2020
507,Punjab,Faridkot,62,0,Sun May 31 21:00:02 2020
508,Punjab,Fatehgarh Sahib,58,0,Sun May 31 21:00:02 2020
509,Punjab,Fazilka,46,0,Sun May 31 21:00:02 2020
510,Punjab,Ferozepur,44,0,Sun May 31 21:00:02 2020
511,Punjab,Gurdaspur,137,0,Sun May 31 21:00:02 2020
512,Punjab,Hoshiarpur,120,4,Sun May 31 21:00:02 2020
513,Punjab,Jalandhar,245,4,Sun May 31 21:00:02 2020
514,Punjab,Kapurthala,36,0,Sun May 31 21:00:02 2020
515,Punjab,Ludhiana,189,9,Sun May 31 21:00:02 2020
516,Punjab,Mansa,32,0,Sun May 31 21:00:02 2020
517,Punjab,Moga,62,1,Sun May 31 21:00:02 2020
518,Punjab,Pathankot,60,0,Sun May 31 21:00:02 2020
519,Punjab,Patiala,118,0,Sun May 31 21:00:02 2020
520,Punjab,Rupnagar,70,8,Sun May 31 21:00:02 2020
521,Punjab,S.A.S. Nagar,111,0,Sun May 31 21:00:02 2020
522,Punjab,Sangrur,96,0,Sun May 31 21:00:02 2020
523,Punjab,Shahid Bhagat Singh Nagar,106,0,Sun May 31 21:00:02 2020
524,Punjab,Sri Muktsar Sahib,66,0,Sun May 31 21:00:02 2020
525,Punjab,Tarn Taran,157,0,Sun May 31 21:00:02 2020
526,Puducherry,Karaikal,2,0,Sun May 31 21:00:02 2020
527,Puducherry,Mahe,4,0,Sun May 31 21:00:02 2020
528,Puducherry,Puducherry,51,0,Sun May 31 21:00:02 2020
529,Puducherry,Yanam,0,0,Sun May 31 21:00:02 2020
530,Rajasthan,Ajmer,339,3,Sun May 31 21:00:02 2020
531,Rajasthan,Alwar,53,0,Sun May 31 21:00:02 2020
532,Rajasthan,Banswara,85,0,Sun May 31 21:00:02 2020
533,Rajasthan,Baran,15,0,Sun May 31 21:00:02 2020
534,Rajasthan,Barmer,99,0,Sun May 31 21:00:02 2020
535,Rajasthan,Bharatpur,247,12,Sun May 31 21:00:02 2020
536,Rajasthan,Bhilwara,140,0,Sun May 31 21:00:02 2020
537,Rajasthan,Bikaner,104,0,Sun May 31 21:00:02 2020
538,Rajasthan,BSF Camp,50,0,Sun May 31 21:00:02 2020
539,Rajasthan,Bundi,2,0,Sun May 31 21:00:02 2020
540,Rajasthan,Chittorgarh,176,0,Sun May 31 21:00:02 2020
541,Rajasthan,Churu,104,0,Sun May 31 21:00:02 2020
542,Rajasthan,Dausa,50,0,Sun May 31 21:00:02 2020
543,Rajasthan,Dholpur,58,5,Sun May 31 21:00:02 2020
544,Rajasthan,Dungarpur,356,0,Sun May 31 21:00:02 2020
545,Rajasthan,Evacuees,61,0,Sun May 31 21:00:02 2020
546,Rajasthan,Ganganagar,6,0,Sun May 31 21:00:02 2020
547,Rajasthan,Hanumangarh,30,0,Sun May 31 21:00:02 2020
548,Rajasthan,Italians,2,0,Sun May 31 21:00:02 2020
549,Rajasthan,Jaipur,1982,21,Sun May 31 21:00:02 2020
550,Rajasthan,Jaisalmer,74,0,Sun May 31 21:00:02 2020
551,Rajasthan,Jalore,162,0,Sun May 31 21:00:02 2020
552,Rajasthan,Jhalawar,263,14,Sun May 31 21:00:02 2020
553,Rajasthan,Jhunjhunu,131,7,Sun May 31 21:00:02 2020
554,Rajasthan,Jodhpur,1476,0,Sun May 31 21:00:02 2020
555,Rajasthan,Karauli,16,0,Sun May 31 21:00:02 2020
556,Rajasthan,Kota,458,6,Sun May 31 21:00:02 2020
557,Rajasthan,Nagaur,446,0,Sun May 31 21:00:02 2020
558,Rajasthan,Other State,14,0,Sun May 31 21:00:02 2020
559,Rajasthan,Pali,455,0,Sun May 31 21:00:02 2020
560,Rajasthan,Pratapgarh,13,0,Sun May 31 21:00:02 2020
561,Rajasthan,Rajsamand,140,5,Sun May 31 21:00:02 2020
562,Rajasthan,Sawai Madhopur,20,0,Sun May 31 21:00:02 2020
563,Rajasthan,Sikar,202,0,Sun May 31 21:00:02 2020
564,Rajasthan,Sirohi,157,0,Sun May 31 21:00:02 2020
565,Rajasthan,Tonk,164,1,Sun May 31 21:00:02 2020
566,Rajasthan,Udaipur,543,2,Sun May 31 21:00:02 2020
567,Sikkim,East Sikkim,0,0,Sun May 31 21:00:02 2020
568,Sikkim,North Sikkim,0,0,Sun May 31 21:00:02 2020
569,Sikkim,South Sikkim,1,0,Sun May 31 21:00:02 2020
570,Sikkim,West Sikkim,0,0,Sun May 31 21:00:02 2020
571,Telangana,Foreign Evacuees,33,0,Sun May 31 21:00:02 2020
572,Telangana,Other State,233,0,Sun May 31 21:00:02 2020
573,Telangana,Adilabad,21,0,Sun May 31 21:00:02 2020
574,Telangana,Bhadradri Kothagudem,4,0,Sun May 31 21:00:02 2020
575,Telangana,Hyderabad,1339,0,Sun May 31 21:00:02 2020
576,Telangana,Jagtial,6,0,Sun May 31 21:00:02 2020
577,Telangana,Jangaon,3,0,Sun May 31 21:00:02 2020
578,Telangana,Jayashankar Bhupalapally,3,0,Sun May 31 21:00:02 2020
579,Telangana,Jogulamba Gadwal,45,0,Sun May 31 21:00:02 2020
580,Telangana,Kamareddy,12,0,Sun May 31 21:00:02 2020
581,Telangana,Karimnagar,19,0,Sun May 31 21:00:02 2020
582,Telangana,Khammam,8,0,Sun May 31 21:00:02 2020
583,Telangana,Komaram Bheem,7,0,Sun May 31 21:00:02 2020
584,Telangana,Mahabubabad,1,0,Sun May 31 21:00:02 2020
585,Telangana,Mahabubnagar,13,0,Sun May 31 21:00:02 2020
586,Telangana,Mancherial,1,0,Sun May 31 21:00:02 2020
587,Telangana,Medak,7,0,Sun May 31 21:00:02 2020
588,Telangana,Medchal Malkajgiri,32,0,Sun May 31 21:00:02 2020
589,Telangana,Mulugu,2,0,Sun May 31 21:00:02 2020
590,Telangana,Nagarkurnool,3,0,Sun May 31 21:00:02 2020
591,Telangana,Nalgonda,18,0,Sun May 31 21:00:02 2020
592,Telangana,Narayanpet,2,0,Sun May 31 21:00:02 2020
593,Telangana,Nirmal,20,0,Sun May 31 21:00:02 2020
594,Telangana,Nizamabad,62,0,Sun May 31 21:00:02 2020
595,Telangana,Peddapalli,2,0,Sun May 31 21:00:02 2020
596,Telangana,Rajanna Sircilla,3,0,Sun May 31 21:00:02 2020
597,Telangana,Ranga Reddy,75,0,Sun May 31 21:00:02 2020
598,Telangana,Sangareddy,14,0,Sun May 31 21:00:02 2020
599,Telangana,Siddipet,1,0,Sun May 31 21:00:02 2020
600,Telangana,Suryapet,85,0,Sun May 31 21:00:02 2020
601,Telangana,Vikarabad,39,0,Sun May 31 21:00:02 2020
602,Telangana,Wanaparthy,1,0,Sun May 31 21:00:02 2020
603,Telangana,Warangal Rural,0,0,Sun May 31 21:00:02 2020
604,Telangana,Warangal Urban,28,0,Sun May 31 21:00:02 2020
605,Telangana,Yadadri Bhuvanagiri,0,0,Sun May 31 21:00:02 2020
606,Telangana,Unknown,357,0,Sun May 31 21:00:02 2020
607,Tamil Nadu,Railway Quarantine,181,26,Sun May 31 21:00:02 2020
608,Tamil Nadu,Airport Quarantine,104,8,Sun May 31 21:00:02 2020
609,Tamil Nadu,Other State,3,0,Sun May 31 21:00:02 2020
610,Tamil Nadu,Ariyalur,365,0,Sun May 31 21:00:02 2020
611,Tamil Nadu,Chengalpattu,1172,85,Sun May 31 21:00:02 2020
612,Tamil Nadu,Chennai,14799,804,Sun May 31 21:00:02 2020
613,Tamil Nadu,Coimbatore,145,0,Sun May 31 21:00:02 2020
614,Tamil Nadu,Cuddalore,462,8,Sun May 31 21:00:02 2020
615,Tamil Nadu,Dharmapuri,8,0,Sun May 31 21:00:02 2020
616,Tamil Nadu,Dindigul,139,1,Sun May 31 21:00:02 2020
617,Tamil Nadu,Erode,72,0,Sun May 31 21:00:02 2020
618,Tamil Nadu,Kallakurichi,251,2,Sun May 31 21:00:02 2020
619,Tamil Nadu,Kancheepuram,398,16,Sun May 31 21:00:02 2020
620,Tamil Nadu,Kanyakumari,71,3,Sun May 31 21:00:02 2020
621,Tamil Nadu,Karur,81,0,Sun May 31 21:00:02 2020
622,Tamil Nadu,Krishnagiri,28,1,Sun May 31 21:00:02 2020
623,Tamil Nadu,Madurai,278,10,Sun May 31 21:00:02 2020
624,Tamil Nadu,Nagapattinam,60,1,Sun May 31 21:00:02 2020
625,Tamil Nadu,Namakkal,78,1,Sun May 31 21:00:02 2020
626,Tamil Nadu,Nilgiris,14,0,Sun May 31 21:00:02 2020
627,Tamil Nadu,Perambalur,141,1,Sun May 31 21:00:02 2020
628,Tamil Nadu,Pudukkottai,26,4,Sun May 31 21:00:02 2020
629,Tamil Nadu,Ramanathapuram,84,6,Sun May 31 21:00:02 2020
630,Tamil Nadu,Ranipet,98,1,Sun May 31 21:00:02 2020
631,Tamil Nadu,Salem,195,49,Sun May 31 21:00:02 2020
632,Tamil Nadu,Sivaganga,33,1,Sun May 31 21:00:02 2020
633,Tamil Nadu,Tenkasi,86,0,Sun May 31 21:00:02 2020
634,Tamil Nadu,Thanjavur,89,1,Sun May 31 21:00:02 2020
635,Tamil Nadu,Theni,109,0,Sun May 31 21:00:02 2020
636,Tamil Nadu,Thiruvallur,947,47,Sun May 31 21:00:02 2020
637,Tamil Nadu,Thiruvarur,47,1,Sun May 31 21:00:02 2020
638,Tamil Nadu,Thoothukkudi,226,10,Sun May 31 21:00:02 2020
639,Tamil Nadu,Tiruchirappalli,90,3,Sun May 31 21:00:02 2020
640,Tamil Nadu,Tirunelveli,357,0,Sun May 31 21:00:02 2020
641,Tamil Nadu,Tirupathur,33,0,Sun May 31 21:00:02 2020
642,Tamil Nadu,Tiruppur,114,0,Sun May 31 21:00:02 2020
643,Tamil Nadu,Tiruvannamalai,416,55,Sun May 31 21:00:02 2020
644,Tamil Nadu,Vellore,43,1,Sun May 31 21:00:02 2020
645,Tamil Nadu,Viluppuram,367,1,Sun May 31 21:00:02 2020
646,Tamil Nadu,Virudhunagar,123,2,Sun May 31 21:00:02 2020
647,Tripura,Dhalai,171,0,Sun May 31 21:00:02 2020
648,Tripura,Gomati,31,0,Sun May 31 21:00:02 2020
649,Tripura,Khowai,14,0,Sun May 31 21:00:02 2020
650,Tripura,North Tripura,8,0,Sun May 31 21:00:02 2020
651,Tripura,Sipahijala,23,0,Sun May 31 21:00:02 2020
652,Tripura,South Tripura,5,0,Sun May 31 21:00:02 2020
653,Tripura,Unokoti,2,0,Sun May 31 21:00:02 2020
654,Tripura,West Tripura,17,0,Sun May 31 21:00:02 2020
655,Tripura,Unknown,11,0,Sun May 31 21:00:02 2020
656,Uttar Pradesh,Agra,875,0,Sun May 31 21:00:02 2020
657,Uttar Pradesh,Aligarh,145,0,Sun May 31 21:00:02 2020
658,Uttar Pradesh,Ambedkar Nagar,61,0,Sun May 31 21:00:02 2020
659,Uttar Pradesh,Amethi,132,0,Sun May 31 21:00:02 2020
660,Uttar Pradesh,Amroha,61,0,Sun May 31 21:00:02 2020
661,Uttar Pradesh,Auraiya,29,0,Sun May 31 21:00:02 2020
662,Uttar Pradesh,Ayodhya,108,0,Sun May 31 21:00:02 2020
663,Uttar Pradesh,Azamgarh,89,0,Sun May 31 21:00:02 2020
664,Uttar Pradesh,Baghpat,40,0,Sun May 31 21:00:02 2020
665,Uttar Pradesh,Bahraich,85,0,Sun May 31 21:00:02 2020
666,Uttar Pradesh,Ballia,43,0,Sun May 31 21:00:02 2020
667,Uttar Pradesh,Balrampur,40,0,Sun May 31 21:00:02 2020
668,Uttar Pradesh,Banda,23,0,Sun May 31 21:00:02 2020
669,Uttar Pradesh,Barabanki,152,0,Sun May 31 21:00:02 2020
670,Uttar Pradesh,Bareilly,52,0,Sun May 31 21:00:02 2020
671,Uttar Pradesh,Basti,167,0,Sun May 31 21:00:02 2020
672,Uttar Pradesh,Bhadohi,39,0,Sun May 31 21:00:02 2020
673,Uttar Pradesh,Bijnor,95,0,Sun May 31 21:00:02 2020
674,Uttar Pradesh,Budaun,38,0,Sun May 31 21:00:02 2020
675,Uttar Pradesh,Bulandshahr,119,0,Sun May 31 21:00:02 2020
676,Uttar Pradesh,Chandauli,22,0,Sun May 31 21:00:02 2020
677,Uttar Pradesh,Chitrakoot,37,0,Sun May 31 21:00:02 2020
678,Uttar Pradesh,Deoria,72,0,Sun May 31 21:00:02 2020
679,Uttar Pradesh,Etah,29,0,Sun May 31 21:00:02 2020
680,Uttar Pradesh,Etawah,50,0,Sun May 31 21:00:02 2020
681,Uttar Pradesh,Farrukhabad,35,0,Sun May 31 21:00:02 2020
682,Uttar Pradesh,Fatehpur,48,0,Sun May 31 21:00:02 2020
683,Uttar Pradesh,Firozabad,254,0,Sun May 31 21:00:02 2020
684,Uttar Pradesh,Gautam Buddha Nagar,409,0,Sun May 31 21:00:02 2020
685,Uttar Pradesh,Ghaziabad,295,0,Sun May 31 21:00:02 2020
686,Uttar Pradesh,Ghazipur,104,0,Sun May 31 21:00:02 2020
687,Uttar Pradesh,Gonda,63,0,Sun May 31 21:00:02 2020
688,Uttar Pradesh,Gorakhpur,76,0,Sun May 31 21:00:02 2020
689,Uttar Pradesh,Hamirpur,6,0,Sun May 31 21:00:02 2020
690,Uttar Pradesh,Hapur,145,0,Sun May 31 21:00:02 2020
691,Uttar Pradesh,Hardoi,50,0,Sun May 31 21:00:02 2020
692,Uttar Pradesh,Hathras,28,0,Sun May 31 21:00:02 2020
693,Uttar Pradesh,Jalaun,43,0,Sun May 31 21:00:02 2020
694,Uttar Pradesh,Jaunpur,169,0,Sun May 31 21:00:02 2020
695,Uttar Pradesh,Jhansi,37,0,Sun May 31 21:00:02 2020
696,Uttar Pradesh,Kannauj,57,0,Sun May 31 21:00:02 2020
697,Uttar Pradesh,Kanpur Dehat,20,0,Sun May 31 21:00:02 2020
698,Uttar Pradesh,Kanpur Nagar,367,0,Sun May 31 21:00:02 2020
699,Uttar Pradesh,Kasganj,16,0,Sun May 31 21:00:02 2020
700,Uttar Pradesh,Kaushambi,48,0,Sun May 31 21:00:02 2020
701,Uttar Pradesh,Kushinagar,11,0,Sun May 31 21:00:02 2020
702,Uttar Pradesh,Lakhimpur Kheri,68,0,Sun May 31 21:00:02 2020
703,Uttar Pradesh,Lalitpur,3,0,Sun May 31 21:00:02 2020
704,Uttar Pradesh,Lucknow,370,0,Sun May 31 21:00:02 2020
705,Uttar Pradesh,Maharajganj,51,0,Sun May 31 21:00:02 2020
706,Uttar Pradesh,Mahoba,12,0,Sun May 31 21:00:02 2020
707,Uttar Pradesh,Mainpuri,39,0,Sun May 31 21:00:02 2020
708,Uttar Pradesh,Mathura,76,0,Sun May 31 21:00:02 2020
709,Uttar Pradesh,Mau,23,0,Sun May 31 21:00:02 2020
710,Uttar Pradesh,Meerut,424,0,Sun May 31 21:00:02 2020
711,Uttar Pradesh,Mirzapur,34,0,Sun May 31 21:00:02 2020
712,Uttar Pradesh,Moradabad,223,0,Sun May 31 21:00:02 2020
713,Uttar Pradesh,Muzaffarnagar,74,0,Sun May 31 21:00:02 2020
714,Uttar Pradesh,Pilibhit,46,0,Sun May 31 21:00:02 2020
715,Uttar Pradesh,Pratapgarh,78,0,Sun May 31 21:00:02 2020
716,Uttar Pradesh,Prayagraj,91,0,Sun May 31 21:00:02 2020
717,Uttar Pradesh,Rae Bareli,72,0,Sun May 31 21:00:02 2020
718,Uttar Pradesh,Rampur,172,0,Sun May 31 21:00:02 2020
719,Uttar Pradesh,Saharanpur,257,0,Sun May 31 21:00:02 2020
720,Uttar Pradesh,Sambhal,88,0,Sun May 31 21:00:02 2020
721,Uttar Pradesh,Sant Kabir Nagar,79,0,Sun May 31 21:00:02 2020
722,Uttar Pradesh,Shahjahanpur,20,0,Sun May 31 21:00:02 2020
723,Uttar Pradesh,Shamli,44,0,Sun May 31 21:00:02 2020
724,Uttar Pradesh,Shrawasti,29,0,Sun May 31 21:00:02 2020
725,Uttar Pradesh,Siddharthnagar,107,0,Sun May 31 21:00:02 2020
726,Uttar Pradesh,Sitapur,41,0,Sun May 31 21:00:02 2020
727,Uttar Pradesh,Sonbhadra,8,0,Sun May 31 21:00:02 2020
728,Uttar Pradesh,Sultanpur,80,0,Sun May 31 21:00:02 2020
729,Uttar Pradesh,Unnao,33,0,Sun May 31 21:00:02 2020
730,Uttar Pradesh,Varanasi,175,0,Sun May 31 21:00:02 2020
731,Uttarakhand,Almora,45,0,Sun May 31 21:00:02 2020
732,Uttarakhand,Bageshwar,16,0,Sun May 31 21:00:02 2020
733,Uttarakhand,Chamoli,11,0,Sun May 31 21:00:02 2020
734,Uttarakhand,Champawat,8,0,Sun May 31 21:00:02 2020
735,Uttarakhand,Dehradun,210,25,Sun May 31 21:00:02 2020
736,Uttarakhand,Haridwar,66,15,Sun May 31 21:00:02 2020
737,Uttarakhand,Nainital,229,0,Sun May 31 21:00:02 2020
738,Uttarakhand,Pauri Garhwal,34,6,Sun May 31 21:00:02 2020
739,Uttarakhand,Pithoragarh,21,0,Sun May 31 21:00:02 2020
740,Uttarakhand,Rudraprayag,6,1,Sun May 31 21:00:02 2020
741,Uttarakhand,Tehri Garhwal,74,0,Sun May 31 21:00:02 2020
742,Uttarakhand,Udham Singh Nagar,62,0,Sun May 31 21:00:02 2020
743,Uttarakhand,Uttarkashi,20,6,Sun May 31 21:00:02 2020
744,West Bengal,Alipurduar,4,0,Sun May 31 21:00:02 2020
745,West Bengal,Bankura,36,8,Sun May 31 21:00:02 2020
746,West Bengal,Birbhum,130,27,Sun May 31 21:00:02 2020
747,West Bengal,Cooch Behar,68,36,Sun May 31 21:00:02 2020
748,West Bengal,Dakshin Dinajpur,15,9,Sun May 31 21:00:02 2020
749,West Bengal,Darjeeling,21,0,Sun May 31 21:00:02 2020
750,West Bengal,Hooghly,299,43,Sun May 31 21:00:02 2020
751,West Bengal,Howrah,1029,47,Sun May 31 21:00:02 2020
752,West Bengal,Jalpaiguri,13,0,Sun May 31 21:00:02 2020
753,West Bengal,Jhargram,6,0,Sun May 31 21:00:02 2020
754,West Bengal,Kalimpong,7,0,Sun May 31 21:00:02 2020
755,West Bengal,Kolkata,2125,72,Sun May 31 21:00:02 2020
756,West Bengal,Malda,139,2,Sun May 31 21:00:02 2020
757,West Bengal,Murshidabad,94,11,Sun May 31 21:00:02 2020
758,West Bengal,Nadia,91,18,Sun May 31 21:00:02 2020
759,West Bengal,North 24 Parganas,735,60,Sun May 31 21:00:02 2020
760,West Bengal,Other State,58,1,Sun May 31 21:00:02 2020
761,West Bengal,Paschim Bardhaman,54,6,Sun May 31 21:00:02 2020
762,West Bengal,Paschim Medinipur,35,2,Sun May 31 21:00:02 2020
763,West Bengal,Purba Bardhaman,91,13,Sun May 31 21:00:02 2020
764,West Bengal,Purba Medinipur,100,4,Sun May 31 21:00:02 2020
765,West Bengal,Purulia,7,6,Sun May 31 21:00:02 2020
766,West Bengal,South 24 Parganas,190,6,Sun May 31 21:00:02 2020
767,West Bengal,Uttar Dinajpur,154,0,Sun May 31 21:00:02 2020
