,state,district,confirmed,delta,date
738,Uttarakhand,Bageshwar,74,6,Fri Jun 26 05:00:03 2020
739,Uttarakhand,Chamoli,67,0,Fri Jun 26 05:00:03 2020
740,Uttarakhand,Champawat,51,0,Fri Jun 26 05:00:03 2020
741,Uttarakhand,Dehradun,655,7,Fri Jun 26 05:00:03 2020
742,Uttarakhand,Haridwar,313,10,Fri Jun 26 05:00:03 2020
743,Uttarakhand,Nainital,411,28,Fri Jun 26 05:00:03 2020
744,Uttarakhand,Pauri Garhwal,140,2,Fri Jun 26 05:00:03 2020
745,Uttarakhand,Pithoragarh,65,0,Fri Jun 26 05:00:03 2020
746,Uttarakhand,Rudraprayag,62,0,Fri Jun 26 05:00:03 2020
747,Uttarakhand,Tehri Garhwal,410,1,Fri Jun 26 05:00:03 2020
748,Uttarakhand,Udham Singh Nagar,215,11,Fri Jun 26 05:00:03 2020
749,Uttarakhand,Uttarkashi,63,1,Fri Jun 26 05:00:03 2020
750,West Bengal,Alipurduar,178,0,Fri Jun 26 05:00:03 2020
751,West Bengal,Bankura,223,2,Fri Jun 26 05:00:03 2020
752,West Bengal,Birbhum,292,3,Fri Jun 26 05:00:03 2020
753,West Bengal,Cooch Behar,291,0,Fri Jun 26 05:00:03 2020
754,West Bengal,Dakshin Dinajpur,162,0,Fri Jun 26 05:00:03 2020
755,West Bengal,Darjeeling,395,32,Fri Jun 26 05:00:03 2020
756,West Bengal,Hooghly,852,26,Fri Jun 26 05:00:03 2020
757,West Bengal,Howrah,2265,42,Fri Jun 26 05:00:03 2020
758,West Bengal,Jalpaiguri,318,0,Fri Jun 26 05:00:03 2020
759,West Bengal,Jhargram,19,0,Fri Jun 26 05:00:03 2020
760,West Bengal,Kalimpong,52,0,Fri Jun 26 05:00:03 2020
761,West Bengal,Kolkata,5133,163,Fri Jun 26 05:00:03 2020
762,West Bengal,Malda,489,20,Fri Jun 26 05:00:03 2020
763,West Bengal,Murshidabad,213,5,Fri Jun 26 05:00:03 2020
764,West Bengal,Nadia,285,8,Fri Jun 26 05:00:03 2020
765,West Bengal,North 24 Parganas,2329,117,Fri Jun 26 05:00:03 2020
766,West Bengal,Other State,66,0,Fri Jun 26 05:00:03 2020
767,West Bengal,Paschim Bardhaman,125,1,Fri Jun 26 05:00:03 2020
768,West Bengal,Paschim Medinipur,350,7,Fri Jun 26 05:00:03 2020
769,West Bengal,Purba Bardhaman,155,4,Fri Jun 26 05:00:03 2020
770,West Bengal,Purba Medinipur,291,4,Fri Jun 26 05:00:03 2020
771,West Bengal,Purulia,87,0,Fri Jun 26 05:00:03 2020
772,West Bengal,South 24 Parganas,804,25,Fri Jun 26 05:00:03 2020
773,West Bengal,Uttar Dinajpur,274,16,Fri Jun 26 05:00:03 2020
