,state,district,confirmed,delta,date
38,Arunachal Pradesh,Tawang,1,0,Sun Jun  7 12:00:02 2020
39,Arunachal Pradesh,Tirap,0,0,Sun Jun  7 12:00:02 2020
40,Arunachal Pradesh,Upper Dibang Valley,0,0,Sun Jun  7 12:00:02 2020
41,Arunachal Pradesh,Upper Siang,1,0,Sun Jun  7 12:00:02 2020
42,Arunachal Pradesh,Upper Subansiri,0,0,Sun Jun  7 12:00:02 2020
43,Arunachal Pradesh,West Kameng,0,0,Sun Jun  7 12:00:02 2020
44,Arunachal Pradesh,West Siang,1,0,Sun Jun  7 12:00:02 2020
45,Assam,Baksa,16,0,Sun Jun  7 12:00:02 2020
46,Assam,Barpeta,80,0,Sun Jun  7 12:00:02 2020
47,Assam,Biswanath,44,0,Sun Jun  7 12:00:02 2020
48,Assam,Bongaigaon,13,0,Sun Jun  7 12:00:02 2020
49,Assam,Cachar,82,0,Sun Jun  7 12:00:02 2020
50,Assam,Charaideo,15,0,Sun Jun  7 12:00:02 2020
51,Assam,Chirang,33,0,Sun Jun  7 12:00:02 2020
52,Assam,Darrang,65,0,Sun Jun  7 12:00:02 2020
53,Assam,Dhemaji,49,0,Sun Jun  7 12:00:02 2020
54,Assam,Dhubri,282,0,Sun Jun  7 12:00:02 2020
55,Assam,Dibrugarh,50,0,Sun Jun  7 12:00:02 2020
56,Assam,Dima Hasao,88,0,Sun Jun  7 12:00:02 2020
57,Assam,Goalpara,48,0,Sun Jun  7 12:00:02 2020
58,Assam,Golaghat,213,0,Sun Jun  7 12:00:02 2020
59,Assam,Hailakandi,49,0,Sun Jun  7 12:00:02 2020
60,Assam,Hojai,198,0,Sun Jun  7 12:00:02 2020
61,Assam,Jorhat,27,0,Sun Jun  7 12:00:02 2020
62,Assam,Kamrup,120,0,Sun Jun  7 12:00:02 2020
63,Assam,Kamrup Metropolitan,404,0,Sun Jun  7 12:00:02 2020
64,Assam,Karbi Anglong,11,0,Sun Jun  7 12:00:02 2020
65,Assam,Karimganj,77,0,Sun Jun  7 12:00:02 2020
66,Assam,Kokrajhar,57,0,Sun Jun  7 12:00:02 2020
67,Assam,Lakhimpur,56,0,Sun Jun  7 12:00:02 2020
68,Assam,Majuli,0,0,Sun Jun  7 12:00:02 2020
69,Assam,Morigaon,49,0,Sun Jun  7 12:00:02 2020
70,Assam,Nagaon,97,0,Sun Jun  7 12:00:02 2020
71,Assam,Nalbari,25,0,Sun Jun  7 12:00:02 2020
72,Assam,Other State,1,0,Sun Jun  7 12:00:02 2020
73,Assam,Sivasagar,27,0,Sun Jun  7 12:00:02 2020
74,Assam,Sonitpur,34,0,Sun Jun  7 12:00:02 2020
75,Assam,South Salmara Mankachar,6,0,Sun Jun  7 12:00:02 2020
76,Assam,Tinsukia,68,0,Sun Jun  7 12:00:02 2020
77,Assam,Udalguri,65,0,Sun Jun  7 12:00:02 2020
78,Assam,West Karbi Anglong,17,0,Sun Jun  7 12:00:02 2020
79,Assam,Unknown,8,0,Sun Jun  7 12:00:02 2020
80,Bihar,Araria,73,0,Sun Jun  7 12:00:02 2020
81,Bihar,Arwal,54,0,Sun Jun  7 12:00:02 2020
82,Bihar,Aurangabad,84,0,Sun Jun  7 12:00:02 2020
83,Bihar,Banka,130,0,Sun Jun  7 12:00:02 2020
84,Bihar,Begusarai,262,0,Sun Jun  7 12:00:02 2020
85,Bihar,Bhagalpur,231,0,Sun Jun  7 12:00:02 2020
86,Bihar,Bhojpur,103,0,Sun Jun  7 12:00:02 2020
87,Bihar,Buxar,126,0,Sun Jun  7 12:00:02 2020
88,Bihar,Darbhanga,130,0,Sun Jun  7 12:00:02 2020
89,Bihar,East Champaran,127,0,Sun Jun  7 12:00:02 2020
90,Bihar,Gaya,109,0,Sun Jun  7 12:00:02 2020
91,Bihar,Gopalganj,132,0,Sun Jun  7 12:00:02 2020
92,Bihar,Jamui,45,0,Sun Jun  7 12:00:02 2020
93,Bihar,Jehanabad,177,0,Sun Jun  7 12:00:02 2020
94,Bihar,Kaimur,100,0,Sun Jun  7 12:00:02 2020
95,Bihar,Katihar,167,0,Sun Jun  7 12:00:02 2020
96,Bihar,Khagaria,274,0,Sun Jun  7 12:00:02 2020
97,Bihar,Kishanganj,93,0,Sun Jun  7 12:00:02 2020
98,Bihar,Lakhisarai,67,0,Sun Jun  7 12:00:02 2020
99,Bihar,Madhepura,97,0,Sun Jun  7 12:00:02 2020
100,Bihar,Madhubani,217,0,Sun Jun  7 12:00:02 2020
101,Bihar,Munger,182,0,Sun Jun  7 12:00:02 2020
102,Bihar,Muzaffarpur,78,0,Sun Jun  7 12:00:02 2020
103,Bihar,Nalanda,120,0,Sun Jun  7 12:00:02 2020
104,Bihar,Nawada,125,0,Sun Jun  7 12:00:02 2020
105,Bihar,Patna,273,0,Sun Jun  7 12:00:02 2020
106,Bihar,Purnia,136,0,Sun Jun  7 12:00:02 2020
107,Bihar,Rohtas,230,0,Sun Jun  7 12:00:02 2020
108,Bihar,Saharsa,80,0,Sun Jun  7 12:00:02 2020
109,Bihar,Samastipur,115,0,Sun Jun  7 12:00:02 2020
110,Bihar,Saran,101,0,Sun Jun  7 12:00:02 2020
111,Bihar,Sheikhpura,108,0,Sun Jun  7 12:00:02 2020
112,Bihar,Sheohar,24,0,Sun Jun  7 12:00:02 2020
113,Bihar,Sitamarhi,68,0,Sun Jun  7 12:00:02 2020
114,Bihar,Siwan,121,0,Sun Jun  7 12:00:02 2020
115,Bihar,Supaul,118,0,Sun Jun  7 12:00:02 2020
116,Bihar,Vaishali,90,0,Sun Jun  7 12:00:02 2020
117,Bihar,West Champaran,64,0,Sun Jun  7 12:00:02 2020
118,Chandigarh,Chandigarh,312,0,Sun Jun  7 12:00:02 2020
119,Chhattisgarh,Balod,41,0,Sun Jun  7 12:00:02 2020
120,Chhattisgarh,Baloda Bazar,96,0,Sun Jun  7 12:00:02 2020
121,Chhattisgarh,Balrampur,17,0,Sun Jun  7 12:00:02 2020
122,Chhattisgarh,Bametara,20,0,Sun Jun  7 12:00:02 2020
123,Chhattisgarh,Bastar,3,0,Sun Jun  7 12:00:02 2020
124,Chhattisgarh,Bijapur,0,0,Sun Jun  7 12:00:02 2020
125,Chhattisgarh,Bilaspur,98,0,Sun Jun  7 12:00:02 2020
126,Chhattisgarh,Dakshin Bastar Dantewada,0,0,Sun Jun  7 12:00:02 2020
127,Chhattisgarh,Dhamtari,6,0,Sun Jun  7 12:00:02 2020
128,Chhattisgarh,Durg,22,0,Sun Jun  7 12:00:02 2020
129,Chhattisgarh,Gariaband,10,0,Sun Jun  7 12:00:02 2020
130,Chhattisgarh,Janjgir Champa,55,0,Sun Jun  7 12:00:02 2020
131,Chhattisgarh,Jashpur,75,0,Sun Jun  7 12:00:02 2020
132,Chhattisgarh,Kabeerdham,29,0,Sun Jun  7 12:00:02 2020
133,Chhattisgarh,Kondagaon,0,0,Sun Jun  7 12:00:02 2020
134,Chhattisgarh,Korba,97,0,Sun Jun  7 12:00:02 2020
135,Chhattisgarh,Koriya,38,0,Sun Jun  7 12:00:02 2020
136,Chhattisgarh,Mahasamund,51,0,Sun Jun  7 12:00:02 2020
137,Chhattisgarh,Mungeli,86,0,Sun Jun  7 12:00:02 2020
138,Chhattisgarh,Narayanpur,0,0,Sun Jun  7 12:00:02 2020
139,Chhattisgarh,Raigarh,45,0,Sun Jun  7 12:00:02 2020
140,Chhattisgarh,Raipur,34,0,Sun Jun  7 12:00:02 2020
141,Chhattisgarh,Rajnandgaon,51,0,Sun Jun  7 12:00:02 2020
142,Chhattisgarh,Sukma,0,0,Sun Jun  7 12:00:02 2020
143,Chhattisgarh,Surajpur,11,0,Sun Jun  7 12:00:02 2020
144,Chhattisgarh,Surguja,14,0,Sun Jun  7 12:00:02 2020
145,Chhattisgarh,Uttar Bastar Kanker,21,0,Sun Jun  7 12:00:02 2020
146,Chhattisgarh,Gaurela Pendra Marwahi,3,0,Sun Jun  7 12:00:02 2020
147,Delhi,Central Delhi,184,0,Sun Jun  7 12:00:02 2020
148,Delhi,East Delhi,38,0,Sun Jun  7 12:00:02 2020
149,Delhi,New Delhi,37,0,Sun Jun  7 12:00:02 2020
150,Delhi,North Delhi,60,0,Sun Jun  7 12:00:02 2020
151,Delhi,North East Delhi,25,0,Sun Jun  7 12:00:02 2020
152,Delhi,North West Delhi,32,0,Sun Jun  7 12:00:02 2020
153,Delhi,Shahdara,48,0,Sun Jun  7 12:00:02 2020
154,Delhi,South Delhi,70,0,Sun Jun  7 12:00:02 2020
155,Delhi,South East Delhi,130,0,Sun Jun  7 12:00:02 2020
156,Delhi,South West Delhi,42,0,Sun Jun  7 12:00:02 2020
157,Delhi,West Delhi,122,0,Sun Jun  7 12:00:02 2020
158,Delhi,Unknown,26866,0,Sun Jun  7 12:00:02 2020
159,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,19,0,Sun Jun  7 12:00:02 2020
160,Dadra and Nagar Haveli and Daman and Diu,Daman,0,0,Sun Jun  7 12:00:02 2020
161,Dadra and Nagar Haveli and Daman and Diu,Diu,0,0,Sun Jun  7 12:00:02 2020
162,Goa,North Goa,6,0,Sun Jun  7 12:00:02 2020
163,Goa,South Goa,65,0,Sun Jun  7 12:00:02 2020
164,Goa,Unknown,196,0,Sun Jun  7 12:00:02 2020
165,Gujarat,Other State,25,0,Sun Jun  7 12:00:02 2020
166,Gujarat,Ahmedabad,13967,0,Sun Jun  7 12:00:02 2020
167,Gujarat,Amreli,14,0,Sun Jun  7 12:00:02 2020
168,Gujarat,Anand,108,0,Sun Jun  7 12:00:02 2020
169,Gujarat,Aravalli,120,0,Sun Jun  7 12:00:02 2020
170,Gujarat,Banaskantha,136,0,Sun Jun  7 12:00:02 2020
171,Gujarat,Bharuch,54,0,Sun Jun  7 12:00:02 2020
172,Gujarat,Bhavnagar,138,0,Sun Jun  7 12:00:02 2020
173,Gujarat,Botad,60,0,Sun Jun  7 12:00:02 2020
174,Gujarat,Chhota Udaipur,37,0,Sun Jun  7 12:00:02 2020
175,Gujarat,Dahod,45,0,Sun Jun  7 12:00:02 2020
176,Gujarat,Dang,4,0,Sun Jun  7 12:00:02 2020
177,Gujarat,Devbhumi Dwarka,15,0,Sun Jun  7 12:00:02 2020
178,Gujarat,Gandhinagar,401,0,Sun Jun  7 12:00:02 2020
179,Gujarat,Gir Somnath,47,0,Sun Jun  7 12:00:02 2020
180,Gujarat,Jamnagar,61,0,Sun Jun  7 12:00:02 2020
181,Gujarat,Junagadh,32,0,Sun Jun  7 12:00:02 2020
182,Gujarat,Kheda,96,0,Sun Jun  7 12:00:02 2020
183,Gujarat,Kutch,77,0,Sun Jun  7 12:00:02 2020
184,Gujarat,Mahisagar,116,0,Sun Jun  7 12:00:02 2020
185,Gujarat,Mehsana,153,0,Sun Jun  7 12:00:02 2020
186,Gujarat,Morbi,4,0,Sun Jun  7 12:00:02 2020
187,Gujarat,Narmada,23,0,Sun Jun  7 12:00:02 2020
188,Gujarat,Navsari,31,0,Sun Jun  7 12:00:02 2020
189,Gujarat,Panchmahal,101,0,Sun Jun  7 12:00:02 2020
190,Gujarat,Patan,98,0,Sun Jun  7 12:00:02 2020
191,Gujarat,Porbandar,12,0,Sun Jun  7 12:00:02 2020
192,Gujarat,Rajkot,128,0,Sun Jun  7 12:00:02 2020
193,Gujarat,Sabarkantha,117,0,Sun Jun  7 12:00:02 2020
194,Gujarat,Surat,2034,0,Sun Jun  7 12:00:02 2020
195,Gujarat,Surendranagar,46,0,Sun Jun  7 12:00:02 2020
196,Gujarat,Tapi,6,0,Sun Jun  7 12:00:02 2020
197,Gujarat,Vadodara,1258,0,Sun Jun  7 12:00:02 2020
198,Gujarat,Valsad,53,0,Sun Jun  7 12:00:02 2020
199,Himachal Pradesh,Bilaspur,21,0,Sun Jun  7 12:00:02 2020
200,Himachal Pradesh,Chamba,30,0,Sun Jun  7 12:00:02 2020
201,Himachal Pradesh,Hamirpur,121,0,Sun Jun  7 12:00:02 2020
202,Himachal Pradesh,Kangra,105,0,Sun Jun  7 12:00:02 2020
203,Himachal Pradesh,Kinnaur,2,0,Sun Jun  7 12:00:02 2020
204,Himachal Pradesh,Kullu,4,0,Sun Jun  7 12:00:02 2020
205,Himachal Pradesh,Lahaul and Spiti,0,0,Sun Jun  7 12:00:02 2020
206,Himachal Pradesh,Mandi,20,0,Sun Jun  7 12:00:02 2020
207,Himachal Pradesh,Shimla,12,0,Sun Jun  7 12:00:02 2020
208,Himachal Pradesh,Sirmaur,11,0,Sun Jun  7 12:00:02 2020
209,Himachal Pradesh,Solan,32,0,Sun Jun  7 12:00:02 2020
210,Himachal Pradesh,Una,42,0,Sun Jun  7 12:00:02 2020
211,Haryana,Foreign Evacuees,21,0,Sun Jun  7 12:00:02 2020
212,Haryana,Ambala,80,0,Sun Jun  7 12:00:02 2020
213,Haryana,Bhiwani,57,0,Sun Jun  7 12:00:02 2020
214,Haryana,Charkhi Dadri,35,0,Sun Jun  7 12:00:02 2020
215,Haryana,Faridabad,620,0,Sun Jun  7 12:00:02 2020
216,Haryana,Fatehabad,38,0,Sun Jun  7 12:00:02 2020
217,Haryana,Gurugram,1692,0,Sun Jun  7 12:00:02 2020
218,Haryana,Hisar,82,0,Sun Jun  7 12:00:02 2020
219,Haryana,Italians,14,0,Sun Jun  7 12:00:02 2020
220,Haryana,Jhajjar,107,0,Sun Jun  7 12:00:02 2020
221,Haryana,Jind,38,0,Sun Jun  7 12:00:02 2020
222,Haryana,Kaithal,43,0,Sun Jun  7 12:00:02 2020
223,Haryana,Karnal,91,0,Sun Jun  7 12:00:02 2020
224,Haryana,Kurukshetra,51,0,Sun Jun  7 12:00:02 2020
225,Haryana,Mahendragarh,77,0,Sun Jun  7 12:00:02 2020
226,Haryana,Nuh,85,0,Sun Jun  7 12:00:02 2020
227,Haryana,Palwal,119,0,Sun Jun  7 12:00:02 2020
228,Haryana,Panchkula,28,0,Sun Jun  7 12:00:02 2020
229,Haryana,Panipat,72,0,Sun Jun  7 12:00:02 2020
230,Haryana,Rewari,45,0,Sun Jun  7 12:00:02 2020
231,Haryana,Rohtak,137,0,Sun Jun  7 12:00:02 2020
232,Haryana,Sirsa,51,0,Sun Jun  7 12:00:02 2020
233,Haryana,Sonipat,350,0,Sun Jun  7 12:00:02 2020
234,Haryana,Yamunanagar,19,0,Sun Jun  7 12:00:02 2020
235,Jharkhand,Bokaro,25,0,Sun Jun  7 12:00:02 2020
236,Jharkhand,Chatra,1,0,Sun Jun  7 12:00:02 2020
237,Jharkhand,Deoghar,5,0,Sun Jun  7 12:00:02 2020
238,Jharkhand,Dhanbad,71,0,Sun Jun  7 12:00:02 2020
239,Jharkhand,Dumka,4,0,Sun Jun  7 12:00:02 2020
240,Jharkhand,East Singhbhum,171,0,Sun Jun  7 12:00:02 2020
241,Jharkhand,Garhwa,78,0,Sun Jun  7 12:00:02 2020
242,Jharkhand,Giridih,21,0,Sun Jun  7 12:00:02 2020
243,Jharkhand,Godda,1,0,Sun Jun  7 12:00:02 2020
244,Jharkhand,Gumla,37,0,Sun Jun  7 12:00:02 2020
245,Jharkhand,Hazaribagh,116,0,Sun Jun  7 12:00:02 2020
246,Jharkhand,Jamtara,2,0,Sun Jun  7 12:00:02 2020
247,Jharkhand,Khunti,9,0,Sun Jun  7 12:00:02 2020
248,Jharkhand,Koderma,60,0,Sun Jun  7 12:00:02 2020
249,Jharkhand,Latehar,23,0,Sun Jun  7 12:00:02 2020
250,Jharkhand,Lohardaga,7,0,Sun Jun  7 12:00:02 2020
251,Jharkhand,Pakur,5,0,Sun Jun  7 12:00:02 2020
252,Jharkhand,Palamu,29,0,Sun Jun  7 12:00:02 2020
253,Jharkhand,Ramgarh,77,0,Sun Jun  7 12:00:02 2020
254,Jharkhand,Ranchi,144,0,Sun Jun  7 12:00:02 2020
255,Jharkhand,Sahibganj,3,0,Sun Jun  7 12:00:02 2020
256,Jharkhand,Saraikela-Kharsawan,20,0,Sun Jun  7 12:00:02 2020
257,Jharkhand,Simdega,98,0,Sun Jun  7 12:00:02 2020
258,Jharkhand,West Singhbhum,21,0,Sun Jun  7 12:00:02 2020
259,Jammu and Kashmir,Anantnag,386,0,Sun Jun  7 12:00:02 2020
260,Jammu and Kashmir,Bandipora,194,0,Sun Jun  7 12:00:02 2020
261,Jammu and Kashmir,Baramulla,317,0,Sun Jun  7 12:00:02 2020
262,Jammu and Kashmir,Budgam,142,0,Sun Jun  7 12:00:02 2020
263,Jammu and Kashmir,Doda,36,0,Sun Jun  7 12:00:02 2020
264,Jammu and Kashmir,Ganderbal,42,0,Sun Jun  7 12:00:02 2020
265,Jammu and Kashmir,Jammu,200,0,Sun Jun  7 12:00:02 2020
266,Jammu and Kashmir,Kathua,105,0,Sun Jun  7 12:00:02 2020
267,Jammu and Kashmir,Kishtwar,17,0,Sun Jun  7 12:00:02 2020
268,Jammu and Kashmir,Kulgam,367,0,Sun Jun  7 12:00:02 2020
269,Jammu and Kashmir,Kupwara,331,0,Sun Jun  7 12:00:02 2020
270,Jammu and Kashmir,Mirpur,0,0,Sun Jun  7 12:00:02 2020
271,Jammu and Kashmir,Muzaffarabad,0,0,Sun Jun  7 12:00:02 2020
272,Jammu and Kashmir,Pulwama,121,0,Sun Jun  7 12:00:02 2020
273,Jammu and Kashmir,Punch,68,0,Sun Jun  7 12:00:02 2020
274,Jammu and Kashmir,Rajouri,52,0,Sun Jun  7 12:00:02 2020
275,Jammu and Kashmir,Ramban,168,0,Sun Jun  7 12:00:02 2020
276,Jammu and Kashmir,Reasi,20,0,Sun Jun  7 12:00:02 2020
277,Jammu and Kashmir,Samba,57,0,Sun Jun  7 12:00:02 2020
278,Jammu and Kashmir,Shopiyan,346,0,Sun Jun  7 12:00:02 2020
279,Jammu and Kashmir,Srinagar,369,0,Sun Jun  7 12:00:02 2020
280,Jammu and Kashmir,Udhampur,129,0,Sun Jun  7 12:00:02 2020
281,Karnataka,Bagalkote,91,0,Sun Jun  7 12:00:02 2020
282,Karnataka,Ballari,54,0,Sun Jun  7 12:00:02 2020
283,Karnataka,Belagavi,263,0,Sun Jun  7 12:00:02 2020
284,Karnataka,Bengaluru Rural,31,0,Sun Jun  7 12:00:02 2020
285,Karnataka,Bengaluru Urban,452,0,Sun Jun  7 12:00:02 2020
286,Karnataka,Bidar,215,0,Sun Jun  7 12:00:02 2020
287,Karnataka,Chamarajanagara,0,0,Sun Jun  7 12:00:02 2020
288,Karnataka,Chikkaballapura,150,0,Sun Jun  7 12:00:02 2020
289,Karnataka,Chikkamagaluru,18,0,Sun Jun  7 12:00:02 2020
290,Karnataka,Chitradurga,40,0,Sun Jun  7 12:00:02 2020
291,Karnataka,Dakshina Kannada,167,0,Sun Jun  7 12:00:02 2020
292,Karnataka,Davanagere,186,0,Sun Jun  7 12:00:02 2020
293,Karnataka,Dharwad,57,0,Sun Jun  7 12:00:02 2020
294,Karnataka,Gadag,41,0,Sun Jun  7 12:00:02 2020
295,Karnataka,Hassan,203,0,Sun Jun  7 12:00:02 2020
296,Karnataka,Haveri,22,0,Sun Jun  7 12:00:02 2020
297,Karnataka,Kalaburagi,621,0,Sun Jun  7 12:00:02 2020
298,Karnataka,Kodagu,3,0,Sun Jun  7 12:00:02 2020
299,Karnataka,Kolar,30,0,Sun Jun  7 12:00:02 2020
300,Karnataka,Koppal,5,0,Sun Jun  7 12:00:02 2020
301,Karnataka,Mandya,333,0,Sun Jun  7 12:00:02 2020
302,Karnataka,Mysuru,97,0,Sun Jun  7 12:00:02 2020
303,Karnataka,Other State,34,0,Sun Jun  7 12:00:02 2020
304,Karnataka,Raichur,358,0,Sun Jun  7 12:00:02 2020
305,Karnataka,Ramanagara,4,0,Sun Jun  7 12:00:02 2020
306,Karnataka,Shivamogga,53,0,Sun Jun  7 12:00:02 2020
307,Karnataka,Tumakuru,33,0,Sun Jun  7 12:00:02 2020
308,Karnataka,Udupi,889,0,Sun Jun  7 12:00:02 2020
309,Karnataka,Uttara Kannada,94,0,Sun Jun  7 12:00:02 2020
310,Karnataka,Vijayapura,193,0,Sun Jun  7 12:00:02 2020
311,Karnataka,Yadgir,476,0,Sun Jun  7 12:00:02 2020
312,Kerala,Other State,2,0,Sun Jun  7 12:00:02 2020
313,Kerala,Alappuzha,83,0,Sun Jun  7 12:00:02 2020
314,Kerala,Ernakulam,76,0,Sun Jun  7 12:00:02 2020
315,Kerala,Idukki,48,0,Sun Jun  7 12:00:02 2020
316,Kerala,Kannur,259,0,Sun Jun  7 12:00:02 2020
317,Kerala,Kasaragod,326,0,Sun Jun  7 12:00:02 2020
318,Kerala,Kollam,110,0,Sun Jun  7 12:00:02 2020
319,Kerala,Kottayam,67,0,Sun Jun  7 12:00:02 2020
320,Kerala,Kozhikode,96,0,Sun Jun  7 12:00:02 2020
321,Kerala,Malappuram,176,0,Sun Jun  7 12:00:02 2020
322,Kerala,Palakkad,225,0,Sun Jun  7 12:00:02 2020
323,Kerala,Pathanamthitta,89,0,Sun Jun  7 12:00:02 2020
324,Kerala,Thiruvananthapuram,98,0,Sun Jun  7 12:00:02 2020
325,Kerala,Thrissur,111,0,Sun Jun  7 12:00:02 2020
326,Kerala,Wayanad,42,0,Sun Jun  7 12:00:02 2020
327,Ladakh,Kargil,53,0,Sun Jun  7 12:00:02 2020
328,Ladakh,Leh,46,0,Sun Jun  7 12:00:02 2020
329,Lakshadweep,Lakshadweep,0,0,Sun Jun  7 12:00:02 2020
330,Maharashtra,Ahmednagar,190,0,Sun Jun  7 12:00:02 2020
331,Maharashtra,Akola,762,0,Sun Jun  7 12:00:02 2020
332,Maharashtra,Amravati,289,0,Sun Jun  7 12:00:02 2020
333,Maharashtra,Aurangabad,1861,0,Sun Jun  7 12:00:02 2020
334,Maharashtra,Beed,53,0,Sun Jun  7 12:00:02 2020
335,Maharashtra,Bhandara,39,0,Sun Jun  7 12:00:02 2020
336,Maharashtra,Buldhana,86,0,Sun Jun  7 12:00:02 2020
337,Maharashtra,Chandrapur,31,0,Sun Jun  7 12:00:02 2020
338,Maharashtra,Dhule,231,0,Sun Jun  7 12:00:02 2020
339,Maharashtra,Gadchiroli,41,0,Sun Jun  7 12:00:02 2020
340,Maharashtra,Gondia,68,0,Sun Jun  7 12:00:02 2020
341,Maharashtra,Hingoli,206,0,Sun Jun  7 12:00:02 2020
342,Maharashtra,Jalgaon,963,0,Sun Jun  7 12:00:02 2020
343,Maharashtra,Jalna,177,0,Sun Jun  7 12:00:02 2020
344,Maharashtra,Kolhapur,638,0,Sun Jun  7 12:00:02 2020
345,Maharashtra,Latur,135,0,Sun Jun  7 12:00:02 2020
346,Maharashtra,Mumbai,47354,0,Sun Jun  7 12:00:02 2020
347,Maharashtra,Mumbai Suburban,0,0,Sun Jun  7 12:00:02 2020
348,Maharashtra,Nagpur,738,0,Sun Jun  7 12:00:02 2020
349,Maharashtra,Nanded,168,0,Sun Jun  7 12:00:02 2020
350,Maharashtra,Nandurbar,40,0,Sun Jun  7 12:00:02 2020
351,Maharashtra,Nashik,1412,0,Sun Jun  7 12:00:02 2020
352,Maharashtra,Osmanabad,118,0,Sun Jun  7 12:00:02 2020
353,Maharashtra,Other State,65,0,Sun Jun  7 12:00:02 2020
354,Maharashtra,Palghar,1386,0,Sun Jun  7 12:00:02 2020
355,Maharashtra,Parbhani,78,0,Sun Jun  7 12:00:02 2020
356,Maharashtra,Pune,9289,0,Sun Jun  7 12:00:02 2020
357,Maharashtra,Raigad,1411,0,Sun Jun  7 12:00:02 2020
358,Maharashtra,Ratnagiri,352,0,Sun Jun  7 12:00:02 2020
359,Maharashtra,Sangli,145,0,Sun Jun  7 12:00:02 2020
360,Maharashtra,Satara,626,0,Sun Jun  7 12:00:02 2020
361,Maharashtra,Sindhudurg,113,0,Sun Jun  7 12:00:02 2020
362,Maharashtra,Solapur,1261,0,Sun Jun  7 12:00:02 2020
363,Maharashtra,Thane,12464,0,Sun Jun  7 12:00:02 2020
364,Maharashtra,Wardha,9,0,Sun Jun  7 12:00:02 2020
365,Maharashtra,Washim,9,0,Sun Jun  7 12:00:02 2020
366,Maharashtra,Yavatmal,160,0,Sun Jun  7 12:00:02 2020
367,Meghalaya,East Garo Hills,0,0,Sun Jun  7 12:00:02 2020
368,Meghalaya,East Jaintia Hills,0,0,Sun Jun  7 12:00:02 2020
369,Meghalaya,East Khasi Hills,16,0,Sun Jun  7 12:00:02 2020
370,Meghalaya,North Garo Hills,1,0,Sun Jun  7 12:00:02 2020
371,Meghalaya,Ribhoi,0,0,Sun Jun  7 12:00:02 2020
